epoch,batch,train loss,train accuracy,validation loss,validation accuracy,batch time,name
2,2025,0.18866718605160712,0.9325,0.2541203498840332,0.8979357481002808,1.9734511375427246,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
2,2050,0.1818774351477623,0.9275,0.3350338041782379,0.8772935271263123,1.9782907962799072,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
2,2075,0.15634678855538367,0.93375,0.2644045054912567,0.9013761281967163,1.9723660945892334,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
2,2100,0.1892230476438999,0.92375,0.29076239466667175,0.8853210806846619,1.9810433387756348,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,25,0.2039054799079895,0.915,0.2596396505832672,0.9048164486885071,1.9838409423828125,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,50,0.1793469700217247,0.93625,0.23906536400318146,0.9013761281967163,1.9796652793884277,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,75,0.1525983639061451,0.9475,0.25361472368240356,0.9059632420539856,1.976708173751831,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,100,0.19022759586572646,0.93,0.2553037106990814,0.9036697149276733,1.9828741550445557,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,125,0.14094329684972762,0.945,0.2663056254386902,0.8979357481002808,1.9802021980285645,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,150,0.19189110822975636,0.9225,0.24245008826255798,0.9116972088813782,1.9748685359954834,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,175,0.14864192217588423,0.945,0.2688855230808258,0.8979357481002808,1.967465877532959,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,200,0.17865760430693625,0.93625,0.23843367397785187,0.9025229215621948,1.9680812358856201,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,225,0.1419329284131527,0.94625,0.2435663491487503,0.9094036221504211,1.9706690311431885,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,250,0.19521569326519966,0.92125,0.2199050933122635,0.9151375889778137,1.9589860439300537,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,275,0.1773868215084076,0.92625,0.22287297248840332,0.9151375889778137,1.9550340175628662,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,300,0.14877038985490798,0.94125,0.251382052898407,0.9139907956123352,1.9586822986602783,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,325,0.1423507422208786,0.94125,0.22381287813186646,0.9162843823432922,1.9628162384033203,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,350,0.17130990460515022,0.935,0.23445673286914825,0.9094036221504211,1.9605603218078613,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,375,0.1492990520596504,0.95,0.2513662874698639,0.9071100354194641,1.9639523029327393,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,400,0.21650999993085862,0.91375,0.24859178066253662,0.9002293348312378,1.962287425994873,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,425,0.1386292390525341,0.94875,0.2604375183582306,0.8990825414657593,1.9637625217437744,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,450,0.15566081255674363,0.94,0.24891699850559235,0.9185779690742493,1.9669852256774902,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,475,0.17742740586400033,0.93125,0.2513884902000427,0.9128440022468567,1.9659321308135986,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,500,0.1489673113822937,0.9475,0.2447923719882965,0.9151375889778137,1.9569787979125977,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,525,0.1803439749777317,0.9325,0.2554701566696167,0.9002293348312378,1.9591763019561768,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,550,0.15739425085484982,0.94625,0.24928757548332214,0.9048164486885071,1.962322473526001,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,575,0.1731165060400963,0.9425,0.24747610092163086,0.9071100354194641,1.960282325744629,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,600,0.210781409740448,0.9125,0.23651698231697083,0.9036697149276733,1.9738166332244873,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,625,0.14174895882606506,0.95375,0.24517373740673065,0.9048164486885071,1.9623308181762695,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,650,0.13773235380649568,0.9475,0.259552925825119,0.8967889547348022,1.9630210399627686,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,675,0.16822235852479936,0.945,0.26619815826416016,0.8990825414657593,1.972893238067627,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,700,0.1544628757238388,0.93625,0.22063903510570526,0.9105504155158997,1.9645955562591553,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,725,0.1712570780515671,0.92875,0.3476361036300659,0.8761467337608337,1.9619698524475098,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,750,0.1612928420305252,0.9375,0.23604854941368103,0.9162843823432922,1.9771604537963867,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,775,0.15650338903069497,0.94125,0.2509704530239105,0.9082568287849426,1.9620110988616943,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,800,0.15196187689900398,0.9425,0.24616985023021698,0.9071100354194641,1.9623010158538818,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,825,0.15541735544800758,0.94625,0.23887422680854797,0.9105504155158997,1.9634590148925781,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,850,0.1463383524864912,0.95125,0.27714934945106506,0.9048164486885071,1.9616014957427979,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,875,0.17711520031094552,0.9275,0.23346760869026184,0.9036697149276733,1.9590177536010742,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,900,0.17891371846199036,0.93125,0.22350060939788818,0.9105504155158997,1.9621202945709229,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,925,0.17748055458068848,0.92875,0.22775691747665405,0.9071100354194641,1.968862533569336,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,950,0.14390452146530153,0.94125,0.23350989818572998,0.9071100354194641,1.965162992477417,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,975,0.16627785071730614,0.94,0.24727480113506317,0.9071100354194641,1.9637682437896729,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1000,0.15425720423460007,0.9475,0.27045902609825134,0.8933485746383667,1.9721713066101074,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1025,0.17768025606870652,0.94125,0.2319444715976715,0.9036697149276733,1.9628260135650635,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1050,0.16459587082266808,0.93375,0.2562747001647949,0.9036697149276733,1.962806224822998,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1075,0.17685072392225265,0.92625,0.26765021681785583,0.9025229215621948,1.96305251121521,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1100,0.19282794743776321,0.92875,0.23757413029670715,0.9048164486885071,1.9590294361114502,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1125,0.1918945264816284,0.93,0.2529403269290924,0.8990825414657593,1.9665000438690186,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1150,0.17816343680024146,0.93125,0.23601819574832916,0.9036697149276733,1.9642212390899658,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1175,0.19240907952189445,0.92,0.22736069560050964,0.9105504155158997,1.960376262664795,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1200,0.14043327808380127,0.9525,0.24328988790512085,0.9105504155158997,1.960218906402588,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1225,0.1394068992137909,0.9425,0.2722330391407013,0.9071100354194641,1.960200309753418,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1250,0.14316271409392356,0.94375,0.24018457531929016,0.9105504155158997,1.9624826908111572,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1275,0.14480213865637778,0.9475,0.21761031448841095,0.9105504155158997,1.9568026065826416,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1300,0.15982951812446117,0.9275,0.24495379626750946,0.9105504155158997,1.9657068252563477,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1325,0.19976047798991203,0.9275,0.2356356978416443,0.9036697149276733,1.9637994766235352,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1350,0.15905612155795099,0.93875,0.2291908711194992,0.9151375889778137,1.976301908493042,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1375,0.15901323288679123,0.935,0.24212373793125153,0.9128440022468567,1.9601352214813232,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1400,0.16279602788388728,0.93375,0.24529415369033813,0.9036697149276733,1.9648442268371582,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1425,0.1508973541855812,0.9475,0.28692731261253357,0.8944953680038452,1.967858076095581,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1450,0.1503189957141876,0.9425,0.27980902791023254,0.9082568287849426,1.9631526470184326,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1475,0.15633051663637162,0.94,0.3378233313560486,0.8761467337608337,1.960744857788086,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1500,0.17920245751738548,0.93375,0.2969069480895996,0.8876146674156189,1.9676213264465332,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1525,0.16566698849201203,0.93625,0.2698797881603241,0.9036697149276733,1.964980125427246,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1550,0.16593208327889442,0.93625,0.2858964502811432,0.8967889547348022,1.9608204364776611,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1575,0.16428511440753937,0.935,0.24235846102237701,0.9116972088813782,1.959942102432251,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1600,0.17575715273618697,0.94,0.23740115761756897,0.9036697149276733,1.9641578197479248,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1625,0.18207003444433212,0.93,0.23289279639720917,0.9071100354194641,1.9639568328857422,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1650,0.1306225635111332,0.9475,0.26309940218925476,0.8956421613693237,1.9640908241271973,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1675,0.1702613101154566,0.94375,0.26925137639045715,0.8944953680038452,1.9651193618774414,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1700,0.1880856329202652,0.92875,0.25238174200057983,0.9013761281967163,1.9609813690185547,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1725,0.17096933044493198,0.9425,0.2470441460609436,0.9128440022468567,1.9622116088867188,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1750,0.17359081760048867,0.93375,0.2487766146659851,0.9094036221504211,1.961672306060791,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1775,0.15856919229030608,0.95,0.2569465935230255,0.8967889547348022,1.9616477489471436,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1800,0.17734610095620154,0.93125,0.24180248379707336,0.9094036221504211,1.964447021484375,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1825,0.17230556637048722,0.9275,0.2288408726453781,0.9116972088813782,1.9702026844024658,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1850,0.17628268465399743,0.93,0.21853463351726532,0.9128440022468567,1.9588494300842285,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1875,0.1812745366245508,0.9425,0.24720770120620728,0.9105504155158997,1.9609096050262451,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1900,0.15524404242634773,0.94375,0.247619166970253,0.9105504155158997,1.969778060913086,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1925,0.16009070500731468,0.9425,0.22773101925849915,0.9174311757087708,1.9638659954071045,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1950,0.16654421716928483,0.93875,0.22846703231334686,0.9139907956123352,1.9648056030273438,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,1975,0.1795869481563568,0.93625,0.24600151181221008,0.9094036221504211,1.9692940711975098,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,2000,0.14153556719422342,0.9475,0.24140110611915588,0.9128440022468567,1.9596338272094727,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,2025,0.17215506806969644,0.9375,0.2653610110282898,0.8979357481002808,1.959198236465454,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,2050,0.15428783431649207,0.9425,0.24182641506195068,0.9071100354194641,1.9581267833709717,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,2075,0.18033522814512254,0.92,0.24249868094921112,0.9071100354194641,1.9582457542419434,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
3,2100,0.15431704998016357,0.9425,0.2502163052558899,0.8990825414657593,1.9735629558563232,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,25,0.14545231364667416,0.9425,0.24495382606983185,0.9105504155158997,1.968538761138916,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,50,0.15457270205020904,0.94125,0.26530155539512634,0.8922017812728882,1.964507818222046,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,75,0.09975068621337414,0.96125,0.2873290479183197,0.9059632420539856,1.9593379497528076,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,100,0.1690169681608677,0.935,0.2749520242214203,0.9025229215621948,1.9617056846618652,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,125,0.15215402394533156,0.94625,0.24791032075881958,0.9071100354194641,1.9728975296020508,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,150,0.17093918979167938,0.935,0.24352562427520752,0.8933485746383667,1.9593749046325684,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,175,0.13372146494686604,0.9525,0.23962755501270294,0.9094036221504211,1.962428331375122,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,200,0.1600792172551155,0.9325,0.2426140010356903,0.9059632420539856,1.9647393226623535,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,225,0.12248618483543396,0.95125,0.25434213876724243,0.9116972088813782,1.9709858894348145,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,250,0.11269024096429348,0.96,0.27626195549964905,0.9059632420539856,1.96287202835083,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,275,0.16354905106127263,0.9375,0.27691733837127686,0.9025229215621948,1.9626142978668213,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,300,0.16499776259064675,0.9425,0.23990175127983093,0.9048164486885071,1.9558079242706299,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,325,0.13803219571709632,0.9525,0.24855022132396698,0.9036697149276733,1.96677827835083,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,350,0.13966508962213994,0.94375,0.2589184045791626,0.9002293348312378,1.9655430316925049,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,375,0.17556757800281048,0.92875,0.263475239276886,0.8887614011764526,1.965693712234497,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,400,0.14011873826384544,0.9525,0.2948407232761383,0.8807339072227478,1.9678676128387451,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,425,0.14842041492462157,0.94375,0.2640638053417206,0.8967889547348022,1.9645812511444092,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,450,0.17093781486153603,0.94,0.2608187198638916,0.9025229215621948,1.9618897438049316,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,475,0.13915525294840336,0.95125,0.25903114676475525,0.9094036221504211,1.9648675918579102,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,500,0.12087348587810993,0.95875,0.25529423356056213,0.9082568287849426,1.9657139778137207,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,525,0.14446697555482388,0.95375,0.2637655436992645,0.8944953680038452,1.9589593410491943,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,550,0.13511253774166107,0.955,0.224847674369812,0.9116972088813782,1.961395025253296,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,575,0.1643673647940159,0.93875,0.2358662188053131,0.9048164486885071,1.9654672145843506,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,600,0.15525052890181543,0.9475,0.24614305794239044,0.9036697149276733,1.9604771137237549,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,625,0.16256647005677224,0.93875,0.245103657245636,0.9059632420539856,1.9615318775177002,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,650,0.13811226457357406,0.94875,0.24463221430778503,0.9082568287849426,1.9655053615570068,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,675,0.11418788030743598,0.9625,0.2283838391304016,0.9231650829315186,1.9609348773956299,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,700,0.12986804217100142,0.9475,0.25150054693222046,0.9116972088813782,1.9648592472076416,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,725,0.15556853950023652,0.93875,0.24754099547863007,0.9116972088813782,1.963754653930664,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,750,0.1402556996792555,0.945,0.24599426984786987,0.9071100354194641,1.9569249153137207,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,775,0.1284163274616003,0.945,0.26006385684013367,0.9105504155158997,1.9601702690124512,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,800,0.16265277251601218,0.94375,0.2642087936401367,0.9071100354194641,1.972311019897461,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,825,0.12330486722290517,0.9575,0.27637967467308044,0.9059632420539856,1.961059331893921,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,850,0.12308339774608612,0.9525,0.2729056775569916,0.9094036221504211,1.9590270519256592,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,875,0.17460921861231327,0.9375,0.2585911750793457,0.8979357481002808,1.9684107303619385,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,900,0.1450967811048031,0.94375,0.26028990745544434,0.9128440022468567,1.9650826454162598,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,925,0.157538900449872,0.9475,0.2307244837284088,0.9139907956123352,1.9626922607421875,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,950,0.14961215734481811,0.94125,0.23531746864318848,0.9139907956123352,1.9696638584136963,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,975,0.11074451945722102,0.96125,0.2837848663330078,0.9105504155158997,1.963874340057373,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1000,0.14390400066971779,0.9475,0.2849893867969513,0.9082568287849426,1.9606726169586182,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1025,0.12918471932411194,0.95875,0.26829642057418823,0.9002293348312378,1.9658408164978027,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1050,0.16855157628655434,0.93125,0.24013751745224,0.9048164486885071,1.960174322128296,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1075,0.13554237201809882,0.95,0.27458062767982483,0.9013761281967163,1.9605331420898438,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1100,0.13884387262165546,0.95,0.2926536500453949,0.8979357481002808,1.9733014106750488,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1125,0.1250215969979763,0.9575,0.2563428580760956,0.8990825414657593,1.9611215591430664,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1150,0.1206460228189826,0.95125,0.25688180327415466,0.9105504155158997,1.9615321159362793,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1175,0.16154685750603676,0.945,0.24901452660560608,0.9025229215621948,1.9731059074401855,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1200,0.09465120680630207,0.96375,0.2390550673007965,0.9151375889778137,1.9603941440582275,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1225,0.1349516711384058,0.94125,0.25344252586364746,0.9071100354194641,1.967146396636963,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1250,0.13282051630318165,0.94375,0.2454935610294342,0.9082568287849426,1.9705955982208252,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1275,0.14561448022723197,0.9525,0.2566331624984741,0.9025229215621948,1.9605343341827393,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1300,0.1514621140807867,0.94,0.236422598361969,0.9105504155158997,1.9597787857055664,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1325,0.17451778255403042,0.93125,0.23794741928577423,0.9059632420539856,1.9621658325195312,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1350,0.1396631671488285,0.94375,0.3415912687778473,0.8784403204917908,1.9644105434417725,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1375,0.15131777353584766,0.94,0.23459181189537048,0.9071100354194641,1.960120677947998,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1400,0.13518020205199718,0.945,0.23450911045074463,0.9059632420539856,1.9678049087524414,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1425,0.1354759566485882,0.955,0.24403990805149078,0.8956421613693237,1.9645371437072754,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1450,0.1419123136997223,0.9475,0.22721624374389648,0.9162843823432922,1.9594202041625977,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1475,0.13512647405266762,0.95,0.2321040779352188,0.9139907956123352,1.9676201343536377,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1500,0.1429424572736025,0.95375,0.2646305561065674,0.9013761281967163,1.962235689163208,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1525,0.14167694449424745,0.95375,0.23964674770832062,0.9105504155158997,1.965528964996338,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1550,0.1593339729309082,0.94125,0.22179724276065826,0.9059632420539856,1.9716308116912842,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1575,0.1387937219440937,0.96125,0.23314933478832245,0.9094036221504211,1.9589226245880127,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1600,0.12618501402437687,0.95625,0.24241089820861816,0.9082568287849426,1.9630894660949707,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1625,0.1442203651368618,0.9525,0.22929108142852783,0.9025229215621948,1.9587855339050293,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1650,0.14135328978300093,0.9475,0.2343195229768753,0.9094036221504211,1.965301275253296,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1675,0.1361414161324501,0.955,0.2423773556947708,0.9105504155158997,1.9641406536102295,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1700,0.12967136323451997,0.95125,0.27038994431495667,0.9002293348312378,1.9662790298461914,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1725,0.1361869751289487,0.9425,0.24823588132858276,0.9105504155158997,1.9663727283477783,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1750,0.14764298096299172,0.94125,0.23944267630577087,0.9174311757087708,1.9639205932617188,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1775,0.1509852549433708,0.94375,0.23601019382476807,0.9059632420539856,1.9630777835845947,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1800,0.1517250981926918,0.9375,0.24996061623096466,0.8979357481002808,1.9637463092803955,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1825,0.13572701796889305,0.9525,0.2746102213859558,0.9036697149276733,1.9606406688690186,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1850,0.14217256426811217,0.95,0.23351913690567017,0.9105504155158997,1.9642291069030762,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1875,0.13933414533734323,0.9475,0.2531140446662903,0.9128440022468567,1.9618752002716064,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1900,0.11360972136259079,0.96375,0.2537264823913574,0.9116972088813782,1.9614737033843994,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1925,0.1370367367565632,0.94375,0.24889802932739258,0.9071100354194641,1.9611668586730957,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
4,1950,0.13688208736479282,0.94875,0.25284358859062195,0.9059632420539856,1.9690308570861816,bert-base-uncased_sst2_epochs5_minibatch32_logging25_nesterovlr_lr01
