epoch,batch,train loss,train accuracy,validation loss,validation accuracy,batch time,name
2,1800,0.5078908026218414,0.76125,0.4936049282550812,0.7958714962005615,1.9179303646087646,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
2,1825,0.513981603384018,0.7575,0.5072528719902039,0.7649081945419312,1.914679765701294,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
2,1850,0.5027597045898438,0.77125,0.5030616521835327,0.7603210806846619,1.9160706996917725,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
2,1875,0.5347356200218201,0.74375,0.500472903251648,0.7603210806846619,1.9170444011688232,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
2,1900,0.5284225344657898,0.745,0.5096464157104492,0.7511467337608337,1.918137550354004,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
2,1925,0.49217470169067384,0.7675,0.495597243309021,0.7729357481002808,1.9158580303192139,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
2,1950,0.5136323535442352,0.75125,0.5201288461685181,0.7431192398071289,1.9157524108886719,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
2,1975,0.5267392599582672,0.73625,0.5005494356155396,0.7683485746383667,1.91880202293396,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
2,2000,0.49421568393707277,0.76,0.49932992458343506,0.7763761281967163,1.9094467163085938,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
2,2025,0.5076444911956787,0.76125,0.4914107918739319,0.7993118762969971,1.9232540130615234,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
2,2050,0.498500839471817,0.7625,0.5077045559883118,0.7580274939537048,1.918520450592041,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
2,2075,0.5120658695697784,0.76,0.49695998430252075,0.7947247624397278,1.914639949798584,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
2,2100,0.5021951687335968,0.76125,0.4999338984489441,0.7557339072227478,1.919203758239746,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,25,0.4984890961647034,0.77625,0.5088353157043457,0.7568807005882263,1.916217565536499,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,50,0.5177907180786133,0.75875,0.503454327583313,0.7672017812728882,1.910233497619629,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,75,0.495291588306427,0.78875,0.48712673783302307,0.7844036221504211,1.9117131233215332,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,100,0.4961849546432495,0.76375,0.5150632262229919,0.7419724464416504,1.911635160446167,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,125,0.500753116607666,0.7775,0.5016762614250183,0.7534403204917908,1.9178104400634766,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,150,0.4836387586593628,0.77875,0.5058438181877136,0.7821100354194641,1.913776159286499,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,175,0.49927422881126404,0.7675,0.49828973412513733,0.7717889547348022,1.9148740768432617,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,200,0.5008987700939178,0.77,0.5034328103065491,0.7683485746383667,1.9144303798675537,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,225,0.4830745351314545,0.78625,0.49604904651641846,0.7614678740501404,1.9099400043487549,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,250,0.4991172540187836,0.78625,0.4897441267967224,0.7866972088813782,1.914158821105957,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,275,0.4989881706237793,0.77625,0.4885181188583374,0.7786697149276733,1.9169390201568604,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,300,0.4858905911445618,0.765,0.4891451895236969,0.7855504155158997,1.9224786758422852,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,325,0.49950145959854125,0.7675,0.4892944395542145,0.7763761281967163,1.9154412746429443,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,350,0.5030204820632934,0.7625,0.4970371723175049,0.7649081945419312,1.9208028316497803,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,375,0.49546092867851255,0.7775,0.49648430943489075,0.7775229215621948,1.919353723526001,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,400,0.504168187379837,0.76125,0.4928160011768341,0.7775229215621948,1.9162349700927734,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,425,0.46370022535324096,0.8025,0.4913063049316406,0.7763761281967163,1.91709566116333,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,450,0.4967050921916962,0.77,0.479697048664093,0.7844036221504211,1.918149709701538,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,475,0.4896400022506714,0.78375,0.4838181436061859,0.7901375889778137,1.917161464691162,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,500,0.5166259574890136,0.74125,0.4907737970352173,0.7740825414657593,1.9222769737243652,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,525,0.48491997838020323,0.7675,0.5742899775505066,0.6788990497589111,1.9140679836273193,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,550,0.499229439496994,0.76625,0.4910692572593689,0.7947247624397278,1.917224645614624,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,575,0.48584185719490053,0.775,0.49367785453796387,0.7672017812728882,1.9196503162384033,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,600,0.5091159904003143,0.7525,0.5105786919593811,0.7534403204917908,1.9182696342468262,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,625,0.5085755264759064,0.7525,0.4962102472782135,0.7740825414657593,1.9187495708465576,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,650,0.5160393345355988,0.7575,0.4879932999610901,0.7912843823432922,1.9198212623596191,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,675,0.4694369900226593,0.79375,0.49962177872657776,0.7603210806846619,1.9145030975341797,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,700,0.4828126609325409,0.7775,0.551543653011322,0.7144495248794556,1.915494441986084,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,725,0.48454330444335936,0.79,0.4783180058002472,0.8038990497589111,1.9173922538757324,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,750,0.5051917922496796,0.75125,0.48176127672195435,0.7889907956123352,1.920769453048706,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,775,0.4853672528266907,0.78,0.47829943895339966,0.8016054630279541,1.920008659362793,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,800,0.48209224820137025,0.78,0.4921046793460846,0.7729357481002808,1.9215078353881836,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,825,0.5140881192684174,0.77,0.4978070557117462,0.7649081945419312,1.9175641536712646,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,850,0.4878746795654297,0.78625,0.48905789852142334,0.7729357481002808,1.9191782474517822,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,875,0.5197979629039764,0.7725,0.49365144968032837,0.7821100354194641,1.9187633991241455,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,900,0.502785975933075,0.765,0.5542659163475037,0.7018348574638367,1.9129736423492432,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,925,0.5141429483890534,0.765,0.4911215305328369,0.7763761281967163,1.9178569316864014,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,950,0.49152190327644346,0.775,0.5129969716072083,0.7557339072227478,1.920583724975586,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,975,0.4667876839637756,0.81,0.4810493588447571,0.7775229215621948,1.9176020622253418,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1000,0.4582285571098328,0.8025,0.49030664563179016,0.7798165082931519,1.9190828800201416,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1025,0.49104212164878847,0.76875,0.48741990327835083,0.7901375889778137,1.9171912670135498,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1050,0.4915108573436737,0.7725,0.5065233111381531,0.7637614607810974,1.9204075336456299,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1075,0.49355666279792787,0.7575,0.4901590943336487,0.7660549879074097,1.917290449142456,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1100,0.5091712737083435,0.75,0.5153052806854248,0.7591742873191833,1.91770339012146,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1125,0.48896177649497985,0.775,0.4968454837799072,0.7694953680038452,1.9165499210357666,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1150,0.49663342118263243,0.7475,0.48699307441711426,0.7798165082931519,1.9181809425354004,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1175,0.4832590579986572,0.78625,0.48348769545555115,0.7706421613693237,1.9155843257904053,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1200,0.46059314608573915,0.79125,0.48347535729408264,0.7786697149276733,1.9179785251617432,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1225,0.5028408718109131,0.77,0.5076612234115601,0.7396788597106934,1.9185829162597656,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1250,0.47833202958106996,0.77625,0.4708288609981537,0.8004586696624756,1.9207653999328613,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1275,0.4762559950351715,0.78625,0.4829407036304474,0.7706421613693237,1.9192583560943604,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1300,0.4941535449028015,0.7825,0.4875183403491974,0.7694953680038452,1.9120161533355713,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1325,0.49830950260162354,0.74875,0.4970150589942932,0.7580274939537048,1.913264513015747,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1350,0.48393601655960083,0.78,0.47470390796661377,0.7947247624397278,1.917644739151001,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1375,0.4967521357536316,0.78625,0.506032407283783,0.7603210806846619,1.914910078048706,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1400,0.4599439215660095,0.8125,0.5098021030426025,0.7568807005882263,1.9175479412078857,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1425,0.4919861745834351,0.7675,0.4831002652645111,0.7821100354194641,1.9101977348327637,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1450,0.4992973506450653,0.74625,0.48804962635040283,0.7798165082931519,1.9194614887237549,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1475,0.48294727444648744,0.7775,0.48507487773895264,0.7672017812728882,1.9120275974273682,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1500,0.49392415046691895,0.7625,0.4931977093219757,0.7752293348312378,1.9126675128936768,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1525,0.46748074889183044,0.7925,0.4955390691757202,0.7683485746383667,1.9077773094177246,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1550,0.5168363916873931,0.7475,0.47780489921569824,0.7775229215621948,1.9175279140472412,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1575,0.49284848928451536,0.7675,0.5018248558044434,0.7545871138572693,1.9109628200531006,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1600,0.5004918467998505,0.76,0.5283926129341125,0.728210985660553,1.9131219387054443,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1625,0.47766329765319826,0.79,0.4838000535964966,0.7855504155158997,1.909700870513916,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1650,0.4853723239898682,0.77375,0.48151928186416626,0.7706421613693237,1.9176177978515625,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1675,0.47835036754608157,0.77,0.4718065857887268,0.8050458431243896,1.9194622039794922,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1700,0.4827712941169739,0.78125,0.496004581451416,0.7821100354194641,1.9178717136383057,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1725,0.49203057169914244,0.76625,0.4872523546218872,0.7717889547348022,1.9118027687072754,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1750,0.48242724895477296,0.7725,0.4635135531425476,0.8004586696624756,1.9128947257995605,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1775,0.4913668048381805,0.7925,0.5104874968528748,0.7293577790260315,1.9140853881835938,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1800,0.4929692232608795,0.76125,0.4778733551502228,0.7889907956123352,1.9115123748779297,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1825,0.4857079017162323,0.765,0.48350009322166443,0.7889907956123352,1.9152538776397705,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1850,0.48201210975646974,0.78,0.4952634274959564,0.7717889547348022,1.9135313034057617,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1875,0.48279317855834963,0.78125,0.4903142750263214,0.7775229215621948,1.9169344902038574,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1900,0.46936529636383056,0.78375,0.480491042137146,0.7775229215621948,1.9147648811340332,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1925,0.47706113576889037,0.7925,0.4743219017982483,0.7935779690742493,1.9093358516693115,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1950,0.47624912261962893,0.7975,0.47200092673301697,0.7912843823432922,1.9116172790527344,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,1975,0.48442931652069093,0.77375,0.4730028510093689,0.7832568287849426,1.914191722869873,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,2000,0.5110059452056884,0.76375,0.4903091788291931,0.7649081945419312,1.9149699211120605,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,2025,0.47548991680145264,0.77375,0.5303646922111511,0.7167431116104126,1.9130918979644775,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,2050,0.4645544183254242,0.80875,0.4799357056617737,0.7763761281967163,1.9139962196350098,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,2075,0.49001909732818605,0.75875,0.47659650444984436,0.7855504155158997,1.9129695892333984,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
3,2100,0.47220102190971375,0.77375,0.47513547539711,0.7855504155158997,1.9136977195739746,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,25,0.4865636932849884,0.77625,0.476278156042099,0.7901375889778137,1.9234814643859863,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,50,0.5159799194335938,0.74,0.48963022232055664,0.7752293348312378,1.919173240661621,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,75,0.5082579517364502,0.77125,0.472746878862381,0.7935779690742493,1.9194366931915283,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,100,0.4726220011711121,0.78625,0.48052600026130676,0.7866972088813782,1.9191951751708984,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,125,0.4753363299369812,0.7825,0.4800631105899811,0.7763761281967163,1.9207408428192139,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,150,0.4623865032196045,0.815,0.47994813323020935,0.7694953680038452,1.9192783832550049,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,175,0.4789874351024628,0.785,0.5212143659591675,0.725917398929596,1.9165585041046143,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,200,0.4628989982604981,0.7925,0.4816288948059082,0.7694953680038452,1.9201548099517822,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,225,0.4595989716053009,0.8025,0.47845467925071716,0.7717889547348022,1.9210278987884521,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,250,0.48588480830192565,0.76,0.46613386273384094,0.7993118762969971,1.9202075004577637,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,275,0.46098472118377687,0.79875,0.5209769606590271,0.7247706055641174,1.9181747436523438,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,300,0.467126636505127,0.78375,0.4828760623931885,0.7958714962005615,1.916926383972168,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,325,0.48921880960464476,0.7625,0.4783509373664856,0.7706421613693237,1.9229826927185059,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,350,0.46394437074661254,0.77875,0.47955137491226196,0.7683485746383667,1.9194090366363525,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,375,0.440210337638855,0.81,0.463630735874176,0.7901375889778137,1.920518398284912,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,400,0.47460556149482724,0.77,0.5054960250854492,0.7465596199035645,1.923384666442871,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,425,0.46967932462692263,0.78875,0.4777010977268219,0.7740825414657593,1.92164945602417,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,450,0.46322758674621584,0.79875,0.4721681475639343,0.7947247624397278,1.9190428256988525,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,475,0.47269744753837584,0.795,0.4822649359703064,0.7683485746383667,1.922886848449707,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,500,0.4952530765533447,0.775,0.46328598260879517,0.7935779690742493,1.9195311069488525,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,525,0.45968363881111146,0.81625,0.47002342343330383,0.7912843823432922,1.919252872467041,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,550,0.49830223321914674,0.77125,0.5150493383407593,0.7385320663452148,1.9220290184020996,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,575,0.4716136968135834,0.78,0.5008723735809326,0.7672017812728882,1.9200122356414795,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,600,0.4769206392765045,0.78125,0.4732151925563812,0.7889907956123352,1.919001817703247,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,625,0.46493722438812257,0.79875,0.47138872742652893,0.7821100354194641,1.9209749698638916,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,650,0.45134899139404294,0.81,0.49252671003341675,0.7591742873191833,1.920081377029419,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,675,0.46481051325798034,0.77625,0.4702517092227936,0.7855504155158997,1.9180927276611328,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,700,0.4665562105178833,0.8025,0.47102341055870056,0.7798165082931519,1.9165370464324951,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,725,0.47427980303764344,0.77625,0.4701378345489502,0.7855504155158997,1.9116530418395996,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,750,0.4710896062850952,0.79375,0.47478920221328735,0.7901375889778137,1.9191763401031494,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,775,0.4709836828708649,0.78875,0.4849735498428345,0.7798165082931519,1.9224355220794678,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,800,0.49369792819023134,0.755,0.47659242153167725,0.7855504155158997,1.9165844917297363,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,825,0.4880104064941406,0.765,0.4699242413043976,0.7981650829315186,1.9214222431182861,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,850,0.49179559826850894,0.75875,0.46822360157966614,0.7901375889778137,1.9172413349151611,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,875,0.5089424848556519,0.75125,0.4640231430530548,0.7889907956123352,1.9157447814941406,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,900,0.4686509907245636,0.7775,0.4609634280204773,0.7935779690742493,1.9173192977905273,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,925,0.48693559527397157,0.78875,0.4631372392177582,0.7924311757087708,1.9151864051818848,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,950,0.4783401870727539,0.77625,0.4788525402545929,0.7832568287849426,1.9200313091278076,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,975,0.46642553687095645,0.78875,0.49313801527023315,0.7614678740501404,1.920386791229248,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1000,0.46731685757637026,0.79375,0.4818168878555298,0.7821100354194641,1.9218018054962158,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1025,0.4568302321434021,0.805,0.4610546827316284,0.7866972088813782,1.916229009628296,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1050,0.4470380783081055,0.8075,0.4646032154560089,0.7821100354194641,1.9161741733551025,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1075,0.4814370119571686,0.77375,0.47308042645454407,0.7752293348312378,1.920727252960205,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1100,0.4875263702869415,0.7675,0.47200554609298706,0.7901375889778137,1.9186856746673584,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1125,0.47227957487106326,0.78625,0.47668591141700745,0.7809632420539856,1.9202163219451904,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1150,0.5004348361492157,0.75625,0.5187391042709351,0.7236238121986389,1.9181358814239502,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1175,0.4685980367660523,0.79,0.4593820869922638,0.7901375889778137,1.913081407546997,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1200,0.43983386874198915,0.795,0.4572591185569763,0.7993118762969971,1.9145371913909912,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1225,0.4447928857803345,0.795,0.46827009320259094,0.7866972088813782,1.9140238761901855,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1250,0.4376834690570831,0.79875,0.4668505787849426,0.8004586696624756,1.9194056987762451,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1275,0.46737677574157716,0.79375,0.4831637442111969,0.7798165082931519,1.9153168201446533,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1300,0.49720743894577024,0.77625,0.4698467552661896,0.7855504155158997,1.9161067008972168,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1325,0.46841175317764283,0.78125,0.461307168006897,0.7947247624397278,1.9156835079193115,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1350,0.47960294008255006,0.79125,0.4658723771572113,0.7901375889778137,1.9181785583496094,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1375,0.4733330118656158,0.78625,0.47887927293777466,0.7832568287849426,1.9159324169158936,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1400,0.4718491768836975,0.77375,0.46001091599464417,0.7832568287849426,1.9151864051818848,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1425,0.44208529472351077,0.82125,0.4676099121570587,0.8061926364898682,1.9130339622497559,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1450,0.4681549072265625,0.7975,0.502081036567688,0.7488532066345215,1.9164257049560547,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1475,0.4440659749507904,0.815,0.49208396673202515,0.7545871138572693,1.9169137477874756,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
4,1500,0.49191966772079465,0.77,0.4646347463130951,0.7775229215621948,1.9152371883392334,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01_adapter
