epoch,batch,train loss,train accuracy,validation loss,validation accuracy,batch time,name
2,2000,0.49024168372154237,0.7525,0.48102501034736633,0.7935779690742493,1.9149835109710693,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
2,2025,0.4864315140247345,0.77,0.5243797302246094,0.7270641922950745,1.918264389038086,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
2,2050,0.5018725216388702,0.75875,0.4816219210624695,0.7935779690742493,1.9149143695831299,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
2,2075,0.5268441987037659,0.72625,0.4786904752254486,0.8004586696624756,1.9193146228790283,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
2,2100,0.48245560050010683,0.7875,0.481133371591568,0.7740825414657593,1.9131581783294678,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,25,0.5128394293785096,0.74875,0.49560946226119995,0.7821100354194641,1.9232606887817383,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,50,0.5098984086513519,0.7475,0.49046310782432556,0.7706421613693237,1.9161627292633057,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,75,0.4994768404960632,0.76125,0.4713529050350189,0.7981650829315186,1.9133129119873047,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,100,0.4957119858264923,0.76125,0.4918566644191742,0.7844036221504211,1.9134697914123535,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,125,0.49169488906860354,0.75875,0.4755178987979889,0.7832568287849426,1.9231328964233398,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,150,0.5005154860019684,0.75875,0.47643405199050903,0.7912843823432922,1.919468641281128,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,175,0.4988475835323334,0.7825,0.4819076955318451,0.7844036221504211,1.9172637462615967,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,200,0.4935497522354126,0.755,0.48258763551712036,0.7924311757087708,1.9138078689575195,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,225,0.4732575881481171,0.77125,0.48177844285964966,0.7889907956123352,1.9178798198699951,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,250,0.47931418895721434,0.7925,0.5097765922546387,0.7408256530761719,1.915621042251587,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,275,0.5052299296855927,0.76625,0.4986797869205475,0.7706421613693237,1.9170734882354736,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,300,0.47547601103782655,0.78,0.5008813738822937,0.7580274939537048,1.9143600463867188,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,325,0.46480908274650573,0.8,0.5020599365234375,0.7626146674156189,1.921062707901001,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,350,0.49232985615730285,0.765,0.48589256405830383,0.7889907956123352,1.9135096073150635,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,375,0.46908387780189514,0.7875,0.4873981773853302,0.7844036221504211,1.9132664203643799,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,400,0.4951369321346283,0.77125,0.4989352226257324,0.7752293348312378,1.9152588844299316,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,425,0.5011556339263916,0.76625,0.5124597549438477,0.7499999403953552,1.9136419296264648,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,450,0.47982385873794553,0.79375,0.48790743947029114,0.7798165082931519,1.9155488014221191,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,475,0.49903708696365356,0.7575,0.5288479328155518,0.71100914478302,1.9130983352661133,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,500,0.4773249852657318,0.78,0.49008381366729736,0.7821100354194641,1.914038896560669,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,525,0.48221649408340456,0.78875,0.4880167245864868,0.7844036221504211,1.912963628768921,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,550,0.48637003898620607,0.7575,0.4736221432685852,0.7947247624397278,1.9138262271881104,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,575,0.4767536759376526,0.77375,0.49730587005615234,0.7522935271263123,1.9141428470611572,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,600,0.48144267201423646,0.7875,0.5131163597106934,0.7247706055641174,1.9154736995697021,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,625,0.46377061009407045,0.80125,0.5126132369041443,0.73050457239151,1.9168970584869385,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,650,0.4897209560871124,0.765,0.4869668483734131,0.7660549879074097,1.9174325466156006,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,675,0.477208776473999,0.78125,0.47517839074134827,0.7866972088813782,1.9153952598571777,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,700,0.5158182704448699,0.75375,0.4949714243412018,0.7637614607810974,1.9129042625427246,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,725,0.45744634985923766,0.795,0.46309834718704224,0.8050458431243896,1.9159362316131592,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,750,0.49171688318252565,0.76875,0.47674864530563354,0.7798165082931519,1.916182041168213,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,775,0.46511730790138245,0.78,0.48697686195373535,0.7866972088813782,1.9143800735473633,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,800,0.46487362146377564,0.80125,0.49350500106811523,0.7729357481002808,1.9160130023956299,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,825,0.47964351773262026,0.79875,0.5215215086936951,0.7236238121986389,1.9110000133514404,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,850,0.48768959045410154,0.76375,0.48023322224617004,0.7660549879074097,1.913522481918335,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,875,0.47482306718826295,0.8025,0.47793471813201904,0.7740825414657593,1.916743516921997,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,900,0.4686500656604767,0.775,0.49678540229797363,0.7465596199035645,1.9134433269500732,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,925,0.4814978492259979,0.77375,0.4790567457675934,0.79701828956604,1.9168212413787842,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,950,0.506904274225235,0.755,0.4766298532485962,0.7798165082931519,1.9125299453735352,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,975,0.48735938787460326,0.77625,0.4777853488922119,0.7935779690742493,1.9151191711425781,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1000,0.4611047065258026,0.8075,0.521538257598877,0.7396788597106934,1.915343999862671,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1025,0.48655553221702574,0.7675,0.5026894807815552,0.7580274939537048,1.917403221130371,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1050,0.46417991518974305,0.79,0.4890677034854889,0.7821100354194641,1.9155957698822021,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1075,0.47107888221740724,0.77625,0.47306907176971436,0.7912843823432922,1.914076328277588,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1100,0.48397603273391726,0.76125,0.4673636555671692,0.7981650829315186,1.9125468730926514,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1125,0.4800238966941833,0.77875,0.4825311601161957,0.7740825414657593,1.9139106273651123,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1150,0.47529110193252566,0.7875,0.46647587418556213,0.7993118762969971,1.9165165424346924,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1175,0.4438161480426788,0.7975,0.4800679087638855,0.7752293348312378,1.9123797416687012,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1200,0.4673925316333771,0.80125,0.45120787620544434,0.79701828956604,1.9128499031066895,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1225,0.47979424834251405,0.79,0.5187121629714966,0.7190366387367249,1.9156274795532227,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1250,0.521059809923172,0.73,0.4808310568332672,0.7660549879074097,1.9162390232086182,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1275,0.482482842206955,0.78875,0.47271254658699036,0.7821100354194641,1.9161999225616455,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1300,0.48239919662475583,0.76625,0.5036002993583679,0.7580274939537048,1.9145817756652832,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1325,0.5251432490348816,0.7525,0.4816993772983551,0.7637614607810974,1.9113547801971436,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1350,0.47885690569877626,0.76875,0.4721504747867584,0.7832568287849426,1.9159777164459229,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1375,0.5021167552471161,0.76625,0.4780891239643097,0.7717889547348022,1.9176723957061768,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1400,0.49337074398994446,0.775,0.4673118591308594,0.7924311757087708,1.9183604717254639,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1425,0.44918253540992736,0.7975,0.4869140386581421,0.7844036221504211,1.912461519241333,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1450,0.4807920980453491,0.7925,0.4626520276069641,0.7947247624397278,1.915741205215454,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1475,0.46903358817100527,0.78125,0.46227139234542847,0.8061926364898682,1.913728952407837,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1500,0.4549295973777771,0.81625,0.4646832048892975,0.7924311757087708,1.9131250381469727,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1525,0.4689809501171112,0.79,0.47531333565711975,0.7855504155158997,1.9175746440887451,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1550,0.45768908977508543,0.81125,0.47338351607322693,0.7844036221504211,1.9161252975463867,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1575,0.4882738697528839,0.75125,0.4646995961666107,0.7947247624397278,1.9186592102050781,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1600,0.46336877822875977,0.7975,0.4651797115802765,0.7901375889778137,1.9122097492218018,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1625,0.4720474147796631,0.7975,0.47991690039634705,0.7545871138572693,1.916923999786377,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1650,0.4459689688682556,0.81375,0.4847568869590759,0.7821100354194641,1.9145715236663818,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1675,0.4607918429374695,0.7925,0.4647168517112732,0.7878440022468567,1.9163482189178467,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1700,0.4730852544307709,0.78875,0.48664286732673645,0.7580274939537048,1.9170300960540771,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1725,0.47261775374412535,0.77875,0.4874013066291809,0.7672017812728882,1.9129362106323242,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1750,0.48075752139091493,0.7675,0.479654461145401,0.7683485746383667,1.9136879444122314,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1775,0.47173660159111025,0.77625,0.48631739616394043,0.7511467337608337,1.913841724395752,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1800,0.4873593544960022,0.765,0.4779910147190094,0.7924311757087708,1.9148750305175781,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1825,0.47527335286140443,0.785,0.4996410310268402,0.7522935271263123,1.9128224849700928,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1850,0.45246060013771056,0.7925,0.45652276277542114,0.8050458431243896,1.9155304431915283,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1875,0.46864026665687564,0.77625,0.4578705430030823,0.8016054630279541,1.9138877391815186,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1900,0.46989845037460326,0.775,0.4751740097999573,0.7809632420539856,1.9121482372283936,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1925,0.47328472018241885,0.77125,0.5018991827964783,0.7603210806846619,1.9124908447265625,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1950,0.46354939579963683,0.78625,0.4657960832118988,0.7878440022468567,1.9133563041687012,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,1975,0.47976775288581847,0.78625,0.47110503911972046,0.7798165082931519,1.9154243469238281,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,2000,0.45738147139549257,0.79,0.45446208119392395,0.8050458431243896,1.9165465831756592,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,2025,0.484408882856369,0.785,0.4683574140071869,0.7809632420539856,1.9180529117584229,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,2050,0.4808618712425232,0.77875,0.4745367765426636,0.7821100354194641,1.9148328304290771,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,2075,0.48532610058784487,0.7725,0.46999016404151917,0.7775229215621948,1.9185409545898438,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
3,2100,0.47486623883247375,0.78125,0.46909600496292114,0.7740825414657593,1.918060541152954,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,25,0.4639845585823059,0.7825,0.46054941415786743,0.7866972088813782,1.9147019386291504,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,50,0.48801849484443666,0.76125,0.4674549102783203,0.7912843823432922,1.916449785232544,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,75,0.4700169563293457,0.79125,0.4645719528198242,0.7924311757087708,1.9147837162017822,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,100,0.46188891530036924,0.795,0.4713449776172638,0.7729357481002808,1.9156126976013184,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,125,0.4844445085525513,0.76125,0.4585636258125305,0.7993118762969971,1.9163169860839844,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,150,0.4751169049739838,0.7775,0.45973360538482666,0.7855504155158997,1.9149994850158691,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,175,0.4453763711452484,0.8025,0.4601497948169708,0.7889907956123352,1.9151759147644043,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,200,0.43901242017745973,0.81,0.5039030313491821,0.7350916862487793,1.9162859916687012,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,225,0.4417751884460449,0.805,0.4690456986427307,0.7694953680038452,1.9127070903778076,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,250,0.47926886320114137,0.78625,0.46334847807884216,0.7866972088813782,1.9164774417877197,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,275,0.47416164994239807,0.78625,0.4829100966453552,0.7981650829315186,1.9159421920776367,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,300,0.45422140598297117,0.79625,0.453461229801178,0.7947247624397278,1.916491985321045,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,325,0.46133816719055176,0.78875,0.46101289987564087,0.7809632420539856,1.9168999195098877,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,350,0.46178327202796937,0.7975,0.4552364647388458,0.7958714962005615,1.9147489070892334,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,375,0.4601965618133545,0.805,0.49105602502822876,0.7499999403953552,1.9148766994476318,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,400,0.4518503987789154,0.7925,0.4571303129196167,0.7809632420539856,1.9127345085144043,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,425,0.4560643208026886,0.7925,0.45034995675086975,0.8004586696624756,1.91501784324646,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,450,0.4737159693241119,0.77625,0.46380507946014404,0.7694953680038452,1.915785789489746,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,475,0.4580901002883911,0.78125,0.4680400490760803,0.7901375889778137,1.9140172004699707,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,500,0.43322643399238586,0.81875,0.45980727672576904,0.7958714962005615,1.915971279144287,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,525,0.502718186378479,0.7725,0.45170190930366516,0.8061926364898682,1.9174911975860596,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,550,0.4716316080093384,0.78625,0.45466935634613037,0.7889907956123352,1.9188666343688965,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,575,0.45594165205955506,0.7725,0.4622853696346283,0.7809632420539856,1.9130065441131592,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,600,0.45890774130821227,0.77875,0.4617229998111725,0.7866972088813782,1.9156343936920166,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,625,0.45145253419876097,0.805,0.4679831862449646,0.7878440022468567,1.915205955505371,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,650,0.46191131114959716,0.8025,0.4617173671722412,0.7798165082931519,1.9169704914093018,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,675,0.4654566764831543,0.78375,0.4695279598236084,0.7924311757087708,1.9160048961639404,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,700,0.43651686191558836,0.80125,0.45246410369873047,0.7889907956123352,1.9163897037506104,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,725,0.44457593441009524,0.81,0.4803631603717804,0.7660549879074097,1.9135377407073975,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,750,0.4734705543518066,0.79125,0.4556770920753479,0.81651371717453,1.9140455722808838,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,775,0.4783522343635559,0.77375,0.4490101933479309,0.8050458431243896,1.9158697128295898,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,800,0.4685129964351654,0.78375,0.445539265871048,0.8004586696624756,1.9164648056030273,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,825,0.46630183696746824,0.7725,0.4654063582420349,0.7809632420539856,1.9164576530456543,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,850,0.45620660901069643,0.77625,0.45603471994400024,0.7889907956123352,1.9148218631744385,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,875,0.4791219472885132,0.78125,0.43684735894203186,0.79701828956604,1.915245532989502,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,900,0.4496849024295807,0.82125,0.4555438756942749,0.7878440022468567,1.9154810905456543,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,925,0.4517590284347534,0.80125,0.43990185856819153,0.8050458431243896,1.9147088527679443,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,950,0.44498438596725465,0.80375,0.45993274450302124,0.7866972088813782,1.9179341793060303,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,975,0.4898854148387909,0.76875,0.45887070894241333,0.7901375889778137,1.9139072895050049,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1000,0.46898060441017153,0.775,0.46516910195350647,0.7775229215621948,1.9157216548919678,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1025,0.4681671118736267,0.78,0.4590210020542145,0.7786697149276733,1.913571834564209,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1050,0.47302286028862,0.77625,0.4426194727420807,0.7821100354194641,1.9178786277770996,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1075,0.48884488344192506,0.75875,0.4450129270553589,0.7947247624397278,1.9163999557495117,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1100,0.45346067070961,0.805,0.4390855133533478,0.8222476840019226,1.915062427520752,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1125,0.45880321264266966,0.7875,0.44715583324432373,0.8096330165863037,1.917970895767212,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1150,0.450805037021637,0.79375,0.5190006494522095,0.7224770188331604,1.9139494895935059,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1175,0.47675086379051207,0.7675,0.4690808653831482,0.7752293348312378,1.9127697944641113,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1200,0.4405888044834137,0.795,0.4813185930252075,0.7522935271263123,1.9161527156829834,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1225,0.46378124833106993,0.7825,0.4835317134857178,0.7935779690742493,1.9157941341400146,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1250,0.47601696848869324,0.7875,0.4421772360801697,0.8107798099517822,1.9151716232299805,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1275,0.4629519248008728,0.77625,0.4573539197444916,0.7901375889778137,1.9183464050292969,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1300,0.4586560082435608,0.7925,0.4495506286621094,0.79701828956604,1.914991855621338,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1325,0.4591663467884064,0.78875,0.4388520121574402,0.8130733370780945,1.9148619174957275,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1350,0.4361961781978607,0.7975,0.46944618225097656,0.7912843823432922,1.9165363311767578,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1375,0.4588175845146179,0.7975,0.4407559335231781,0.8084862232208252,1.91436767578125,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1400,0.45961685419082643,0.79,0.4448404610157013,0.8107798099517822,1.918154239654541,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1425,0.47350489974021914,0.7725,0.47335705161094666,0.7844036221504211,1.914933681488037,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1450,0.4499662172794342,0.79625,0.45176365971565247,0.7993118762969971,1.9169485569000244,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1475,0.44994470953941346,0.7975,0.44066372513771057,0.8016054630279541,1.9161911010742188,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1500,0.4550201642513275,0.79375,0.4376944303512573,0.8061926364898682,1.9120385646820068,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1525,0.43723447918891906,0.80375,0.4507392942905426,0.7958714962005615,1.9141826629638672,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1550,0.4641297173500061,0.7875,0.4525171220302582,0.7993118762969971,1.9148766994476318,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1575,0.4534906458854675,0.795,0.4518161416053772,0.7947247624397278,1.9162704944610596,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1600,0.4692216193675995,0.7775,0.44387292861938477,0.8038990497589111,1.9121928215026855,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1625,0.45498509764671324,0.79375,0.44869595766067505,0.7832568287849426,1.916189193725586,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1650,0.4508089327812195,0.7975,0.43826407194137573,0.811926543712616,1.916144847869873,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1675,0.4485334777832031,0.78875,0.43919190764427185,0.8096330165863037,1.9167048931121826,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1700,0.4430587160587311,0.78875,0.44358521699905396,0.7832568287849426,1.9132087230682373,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1725,0.44914860486984254,0.8,0.45332518219947815,0.7821100354194641,1.913743495941162,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1750,0.44213886976242067,0.81,0.45370426774024963,0.7958714962005615,1.9184372425079346,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1775,0.43560323119163513,0.7975,0.4903230667114258,0.7580274939537048,1.916231632232666,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1800,0.457106648683548,0.8,0.44891756772994995,0.8004586696624756,1.9161672592163086,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1825,0.4348021984100342,0.8125,0.46073222160339355,0.7821100354194641,1.9143891334533691,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1850,0.47006152868270873,0.79125,0.4491117596626282,0.7993118762969971,1.9141693115234375,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
4,1875,0.43973138332366946,0.80375,0.4285319745540619,0.814220130443573,1.9140279293060303,bert-base-uncased_sst2_epochs5_minibatch32_logging25_gradunfreeze_lr01
