epoch,batch,train loss,train accuracy,validation loss,validation accuracy,batch time,name
2,1900,0.380181325674057,0.84125,0.4103323221206665,0.8199540972709656,1.9485187530517578,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
2,1925,0.43033049583435057,0.81625,0.40363195538520813,0.8302751779556274,1.9522149562835693,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
2,1950,0.4112462693452835,0.82875,0.40140804648399353,0.8107798099517822,1.9507267475128174,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
2,1975,0.445999915599823,0.795,0.4141620099544525,0.8188073039054871,1.954298973083496,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
2,2000,0.43178687572479246,0.80625,0.401829332113266,0.8211008906364441,1.9499037265777588,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
2,2025,0.4143831825256348,0.8175,0.4045027494430542,0.8222476840019226,1.9529438018798828,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
2,2050,0.4074078190326691,0.81625,0.4264810383319855,0.8061926364898682,1.9553382396697998,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
2,2075,0.40353015065193176,0.825,0.42069846391677856,0.8107798099517822,1.9474060535430908,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
2,2100,0.4085577350854874,0.83,0.40643709897994995,0.8245412707328796,1.9493684768676758,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,25,0.41603765785694125,0.8025,0.4089416265487671,0.8256880640983582,1.9510602951049805,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,50,0.3986391305923462,0.82375,0.39556893706321716,0.833715558052063,1.9445345401763916,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,75,0.4176116728782654,0.81,0.4061250388622284,0.8233944773674011,1.9513084888458252,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,100,0.41325313210487363,0.82,0.4237770140171051,0.8027522563934326,1.9486560821533203,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,125,0.45250739216804503,0.80125,0.4084209203720093,0.8348623514175415,1.9460182189941406,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,150,0.4283240175247192,0.805,0.40562930703163147,0.8153669238090515,1.947406530380249,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,175,0.4091163265705109,0.82375,0.39329999685287476,0.8188073039054871,1.9443719387054443,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,200,0.3985727095603943,0.82875,0.40777432918548584,0.8245412707328796,1.950551986694336,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,225,0.4264888501167297,0.81625,0.42455416917800903,0.8061926364898682,1.9444234371185303,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,250,0.3929669344425201,0.82125,0.39830467104911804,0.831421971321106,1.9460515975952148,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,275,0.4329006564617157,0.8075,0.3957555890083313,0.8245412707328796,1.9498193264007568,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,300,0.3790763509273529,0.84375,0.41357749700546265,0.8188073039054871,1.9462449550628662,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,325,0.39975293934345246,0.82125,0.3986068665981293,0.81651371717453,1.9439537525177002,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,350,0.43086899220943453,0.80875,0.41127973794937134,0.8199540972709656,1.946031093597412,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,375,0.39953054904937746,0.82625,0.4117294251918793,0.8222476840019226,1.9410121440887451,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,400,0.4292203211784363,0.81125,0.40944212675094604,0.8176605105400085,1.9506556987762451,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,425,0.3928301727771759,0.82375,0.40214523673057556,0.8199540972709656,1.936666488647461,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,450,0.42924895584583284,0.80375,0.4005180597305298,0.8211008906364441,1.9395620822906494,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,475,0.3970502698421478,0.8225,0.44113174080848694,0.79701828956604,1.9422802925109863,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,500,0.4225624716281891,0.81375,0.40461409091949463,0.8245412707328796,1.9472908973693848,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,525,0.4084917920827866,0.82875,0.3865521252155304,0.833715558052063,1.9493598937988281,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,550,0.39294885873794555,0.83125,0.39919182658195496,0.8291283845901489,1.9450013637542725,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,575,0.39696121037006377,0.8225,0.40396541357040405,0.8176605105400085,1.9478907585144043,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,600,0.39273676156997683,0.82,0.40232327580451965,0.8188073039054871,1.9449739456176758,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,625,0.4100769174098968,0.80625,0.40316054224967957,0.8004586696624756,1.947704792022705,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,650,0.3984435087442398,0.82875,0.39950770139694214,0.8107798099517822,1.9454233646392822,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,675,0.4283064258098602,0.7925,0.4008830189704895,0.814220130443573,1.9466118812561035,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,700,0.39868267059326173,0.82625,0.41665664315223694,0.8153669238090515,1.9530432224273682,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,725,0.40255903124809267,0.82625,0.40029841661453247,0.8222476840019226,1.9435157775878906,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,750,0.37527049362659454,0.85,0.3760823607444763,0.8325687646865845,1.9433314800262451,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,775,0.38056056678295136,0.8275,0.3948550522327423,0.814220130443573,1.9507262706756592,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,800,0.3984934616088867,0.8125,0.396682471036911,0.8233944773674011,1.9445152282714844,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,825,0.4038617479801178,0.83625,0.39507272839546204,0.81651371717453,1.9448370933532715,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,850,0.3766921675205231,0.84375,0.38560593128204346,0.8268347978591919,1.9481298923492432,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,875,0.3922013980150223,0.81,0.3900231719017029,0.8348623514175415,1.9442634582519531,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,900,0.4315024471282959,0.81125,0.395561546087265,0.8291283845901489,1.9470911026000977,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,925,0.41838648736476897,0.82125,0.3841250538825989,0.83600914478302,1.9494307041168213,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,950,0.4242701578140259,0.8125,0.39772117137908936,0.8245412707328796,1.948643445968628,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,975,0.3783882141113281,0.83625,0.3924752175807953,0.8233944773674011,1.953361988067627,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1000,0.4167863309383392,0.8275,0.3730370104312897,0.833715558052063,1.94297194480896,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1025,0.398317956328392,0.8275,0.40531814098358154,0.814220130443573,1.9417221546173096,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1050,0.38187038838863374,0.83875,0.3796465992927551,0.8371559381484985,1.944502592086792,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1075,0.38262434720993044,0.8375,0.39316466450691223,0.8291283845901489,1.9415147304534912,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1100,0.40250042915344236,0.82,0.3943287134170532,0.833715558052063,1.949209451675415,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1125,0.37585261583328244,0.8325,0.3848322927951813,0.8256880640983582,1.9415264129638672,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1150,0.4072117000818253,0.80875,0.4279076159000397,0.8004586696624756,1.9422762393951416,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1175,0.3994360661506653,0.8375,0.39381855726242065,0.811926543712616,1.943955659866333,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1200,0.4126223921775818,0.82125,0.3885420262813568,0.833715558052063,1.9358062744140625,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1225,0.4385137265920639,0.8075,0.40319064259529114,0.814220130443573,1.9419667720794678,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1250,0.3941886681318283,0.81,0.4242171049118042,0.8016054630279541,1.951981782913208,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1275,0.40312601208686827,0.8375,0.37930381298065186,0.8371559381484985,1.9411604404449463,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1300,0.41495930433273315,0.82875,0.38297370076179504,0.8371559381484985,1.9499528408050537,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1325,0.37596911549568174,0.84,0.3740294873714447,0.8279815912246704,1.9456369876861572,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1350,0.38161177277565,0.81375,0.375955730676651,0.831421971321106,1.9434490203857422,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1375,0.41625395298004153,0.81625,0.38357189297676086,0.8233944773674011,1.949594497680664,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1400,0.36607407391071317,0.83875,0.3803606629371643,0.838302731513977,1.944819450378418,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1425,0.38579719483852387,0.83125,0.37853068113327026,0.8291283845901489,1.942690372467041,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1450,0.4070883524417877,0.80625,0.39065900444984436,0.8199540972709656,1.94612717628479,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1475,0.40350512623786927,0.815,0.3891063332557678,0.8256880640983582,1.9458825588226318,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1500,0.4050174707174301,0.815,0.41073331236839294,0.8027522563934326,1.9467926025390625,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1525,0.3665823721885681,0.83625,0.3884565532207489,0.814220130443573,1.9417734146118164,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1550,0.38725970923900604,0.8275,0.37492331862449646,0.8256880640983582,1.943579912185669,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1575,0.374220615029335,0.84125,0.3837508261203766,0.833715558052063,1.9568064212799072,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1600,0.36450460731983186,0.86,0.3806423246860504,0.8222476840019226,1.943019151687622,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1625,0.41724053025245667,0.80625,0.3831050992012024,0.8268347978591919,1.944159984588623,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1650,0.38827268660068515,0.84125,0.3910837471485138,0.8222476840019226,1.947143316268921,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1675,0.3796985763311386,0.83625,0.3832290470600128,0.8279815912246704,1.9427495002746582,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1700,0.39067722916603087,0.82875,0.379818320274353,0.8256880640983582,1.9508275985717773,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1725,0.3913204538822174,0.83,0.36320897936820984,0.8463302254676819,1.9414620399475098,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1750,0.38949376344680786,0.82875,0.36987635493278503,0.8428898453712463,1.9432806968688965,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1775,0.3749430024623871,0.8275,0.3709760308265686,0.8256880640983582,1.9510669708251953,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1800,0.39895679235458376,0.8125,0.39121121168136597,0.831421971321106,1.9451308250427246,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1825,0.3842210686206818,0.83875,0.3900293707847595,0.8211008906364441,1.9441626071929932,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1850,0.4082148766517639,0.8025,0.37697145342826843,0.8302751779556274,1.9429903030395508,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1875,0.4064896166324615,0.80875,0.38567665219306946,0.8325687646865845,1.9434027671813965,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1900,0.34973727226257323,0.85375,0.3747747242450714,0.8440366387367249,1.9521229267120361,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1925,0.3814802461862564,0.83625,0.3805876076221466,0.8440366387367249,1.9456205368041992,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1950,0.39309098541736603,0.825,0.3834455609321594,0.8222476840019226,1.9460370540618896,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,1975,0.371334587931633,0.82625,0.37429243326187134,0.8291283845901489,1.9473168849945068,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,2000,0.40024424135684966,0.815,0.37152543663978577,0.8371559381484985,1.9436988830566406,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,2025,0.3781687772274017,0.82875,0.37511494755744934,0.83600914478302,1.9420969486236572,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,2050,0.4055793833732605,0.81375,0.3722784221172333,0.8325687646865845,1.9434635639190674,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,2075,0.397895747423172,0.8275,0.3799334764480591,0.8256880640983582,1.9436087608337402,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
3,2100,0.4152902716398239,0.82,0.37205374240875244,0.8348623514175415,1.9461123943328857,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,25,0.3821095073223114,0.825,0.38828393816947937,0.833715558052063,1.9624977111816406,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,50,0.3743096381425858,0.83,0.3734288811683655,0.8256880640983582,1.9598100185394287,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,75,0.412129607796669,0.8125,0.3701724112033844,0.831421971321106,1.9479641914367676,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,100,0.38239595472812654,0.8225,0.3731430768966675,0.831421971321106,1.9525837898254395,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,125,0.3825679677724838,0.82125,0.3858204483985901,0.8222476840019226,1.9433698654174805,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,150,0.3788427436351776,0.8375,0.3749580979347229,0.8325687646865845,1.9414286613464355,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,175,0.38481341302394867,0.84375,0.3665449917316437,0.8451834321022034,1.9486794471740723,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,200,0.39089253425598147,0.8175,0.354898601770401,0.8486238121986389,1.941985845565796,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,225,0.40868621587753295,0.82625,0.36613181233406067,0.8394495248794556,1.9511513710021973,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,250,0.3671393656730652,0.8375,0.40678951144218445,0.8188073039054871,1.938948154449463,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,275,0.3933095222711563,0.825,0.3653884828090668,0.8440366387367249,1.9398820400238037,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,300,0.36883240938186646,0.845,0.3619846999645233,0.8394495248794556,1.9436280727386475,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,325,0.3909189975261688,0.84625,0.3606664836406708,0.8394495248794556,1.9420089721679688,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,350,0.3765166121721268,0.82875,0.3680289387702942,0.8371559381484985,1.9447658061981201,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,375,0.3621797066926956,0.8575,0.3620043694972992,0.83600914478302,1.9490225315093994,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,400,0.4136320149898529,0.79875,0.36326056718826294,0.8474770188331604,1.9461417198181152,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,425,0.3807226514816284,0.82625,0.3648192286491394,0.8291283845901489,1.9536466598510742,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,450,0.42026347041130063,0.80875,0.39497989416122437,0.8176605105400085,1.942732810974121,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,475,0.3799241948127747,0.83375,0.37740758061408997,0.833715558052063,1.9417645931243896,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,500,0.3560848248004913,0.85,0.3626158833503723,0.8451834321022034,1.943500280380249,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,525,0.38222401022911073,0.82125,0.3484252095222473,0.8474770188331604,1.9425716400146484,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,550,0.36506166160106657,0.84,0.38356316089630127,0.8325687646865845,1.9530045986175537,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,575,0.41335507154464723,0.82375,0.36595168709754944,0.83600914478302,1.9432473182678223,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,600,0.38380171775817873,0.84625,0.36453863978385925,0.8428898453712463,1.947382926940918,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,625,0.40070359826087953,0.81125,0.3611849248409271,0.838302731513977,1.9511604309082031,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,650,0.36376109838485715,0.8375,0.36400946974754333,0.8463302254676819,1.9411544799804688,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,675,0.3733924472332001,0.85,0.3908720910549164,0.8222476840019226,1.9459412097930908,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,700,0.3574655658006668,0.845,0.3656509816646576,0.831421971321106,1.9461033344268799,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,725,0.39006795644760134,0.82375,0.3784111440181732,0.838302731513977,1.9450852870941162,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,750,0.3856718027591705,0.83375,0.4210849404335022,0.8050458431243896,1.9554314613342285,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,775,0.3725623643398285,0.83125,0.3587816655635834,0.8394495248794556,1.9415674209594727,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,800,0.3931030797958374,0.81875,0.3748784363269806,0.8325687646865845,1.946533441543579,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,825,0.36395142853260043,0.84375,0.3783940076828003,0.8233944773674011,1.9451861381530762,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,850,0.373381227850914,0.835,0.3587721288204193,0.8348623514175415,1.9457502365112305,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,875,0.3872724810242653,0.83375,0.3657795190811157,0.8371559381484985,1.9440953731536865,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,900,0.3475463098287582,0.8425,0.36350712180137634,0.8405963182449341,1.9452762603759766,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,925,0.3825134825706482,0.83375,0.3541780114173889,0.8394495248794556,1.9425930976867676,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,950,0.3616044020652771,0.8425,0.36843159794807434,0.83600914478302,1.9506268501281738,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,975,0.37344159245491026,0.85125,0.3939598798751831,0.8188073039054871,1.9449989795684814,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1000,0.3689190554618835,0.83625,0.3710102438926697,0.8394495248794556,1.9390110969543457,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1025,0.41929475724697113,0.8225,0.37283098697662354,0.8268347978591919,1.9501874446868896,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1050,0.3575250202417374,0.8425,0.35392242670059204,0.8543577790260315,1.9428083896636963,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1075,0.3717562109231949,0.84375,0.3628407418727875,0.850917398929596,1.9440743923187256,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1100,0.3857645732164383,0.83875,0.39103662967681885,0.8176605105400085,1.9522745609283447,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1125,0.3973826915025711,0.83,0.35852399468421936,0.8325687646865845,1.9426703453063965,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1150,0.3730671274662018,0.84625,0.36013540625572205,0.8486238121986389,1.947136402130127,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1175,0.39034835577011107,0.82375,0.36622628569602966,0.831421971321106,1.9491989612579346,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1200,0.3796246612071991,0.83625,0.3647264838218689,0.83600914478302,1.9440968036651611,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1225,0.36869271874427795,0.8375,0.36355262994766235,0.8348623514175415,1.9458649158477783,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1250,0.37241156697273253,0.83875,0.3696984648704529,0.838302731513977,1.9434022903442383,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1275,0.38928538978099825,0.8375,0.3658420741558075,0.8428898453712463,1.9535589218139648,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1300,0.3512705898284912,0.85875,0.3577978014945984,0.8463302254676819,1.9412291049957275,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1325,0.35525673866271973,0.85125,0.3630957007408142,0.8440366387367249,1.9420757293701172,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1350,0.36920233905315397,0.84375,0.3747905492782593,0.8268347978591919,1.9388554096221924,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1375,0.3800147235393524,0.84625,0.40907689929008484,0.81651371717453,1.9540760517120361,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1400,0.35340090036392213,0.84625,0.37190693616867065,0.8371559381484985,1.9554240703582764,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1425,0.37127475798130033,0.845,0.3639451861381531,0.8417431116104126,1.9549951553344727,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1450,0.3871391439437866,0.83,0.35080772638320923,0.8566513657569885,1.959324836730957,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1475,0.3661827808618546,0.83,0.36593905091285706,0.8394495248794556,1.9537060260772705,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1500,0.39355211675167084,0.84,0.3498707115650177,0.8474770188331604,1.9564385414123535,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1525,0.36437094330787656,0.84125,0.3566948175430298,0.8428898453712463,1.9575343132019043,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1550,0.3317492246627808,0.865,0.35792937874794006,0.8348623514175415,1.955967664718628,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1575,0.3887532848119736,0.8325,0.3751987814903259,0.853210985660553,1.955650806427002,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1600,0.37747947454452513,0.83875,0.36953359842300415,0.8394495248794556,1.961557149887085,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1625,0.37423698365688324,0.83,0.357134073972702,0.8486238121986389,1.950345516204834,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1650,0.40044822931289675,0.81,0.363961398601532,0.850917398929596,1.9476509094238281,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1675,0.38053123354911805,0.82875,0.3518860936164856,0.8463302254676819,1.9400520324707031,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
4,1700,0.3799295598268509,0.83625,0.36874881386756897,0.833715558052063,1.9393188953399658,bert-base-uncased_sst2_epochs5_minibatch32_logging25_differentiallr_lr01_adapter
