epoch,batch,train loss,train accuracy,validation loss,validation accuracy,batch time,name
2,1900,0.26132553100585937,0.8925,0.27359312772750854,0.8876146674156189,1.9644439220428467,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
2,1925,0.2597682526707649,0.885,0.26871639490127563,0.8853210806846619,1.9573314189910889,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
2,1950,0.2746135324239731,0.89375,0.27569878101348877,0.8704128265380859,1.957815170288086,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
2,1975,0.2719288471341133,0.8925,0.2716003954410553,0.8899081945419312,1.9609789848327637,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
2,2000,0.27823309153318404,0.88,0.2690083682537079,0.8795871138572693,1.956674575805664,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
2,2025,0.2606940975785255,0.8825,0.2772924304008484,0.8795871138572693,1.9602301120758057,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
2,2050,0.25377129584550856,0.8925,0.27788054943084717,0.8807339072227478,1.9559602737426758,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
2,2075,0.2867527800798416,0.88375,0.25880464911460876,0.8956421613693237,1.9623150825500488,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
2,2100,0.24727508455514907,0.8975,0.2636210024356842,0.8922017812728882,1.9553568363189697,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,25,0.2701783671975136,0.88875,0.2768447995185852,0.8876146674156189,1.966468095779419,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,50,0.30234506249427795,0.8825,0.2716445028781891,0.8784403204917908,1.9593493938446045,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,75,0.28352361857891084,0.885,0.2712697684764862,0.8807339072227478,1.9570021629333496,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,100,0.2174394527077675,0.9125,0.2823476791381836,0.8715596199035645,1.9592540264129639,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,125,0.24283031076192857,0.89375,0.2574663758277893,0.8887614011764526,1.9583895206451416,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,150,0.2719476318359375,0.8875,0.27103835344314575,0.8830274939537048,1.9648609161376953,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,175,0.26416665643453596,0.88,0.2679596543312073,0.8876146674156189,1.956571102142334,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,200,0.28241030126810074,0.88,0.2610313296318054,0.8899081945419312,1.9595093727111816,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,225,0.26533567130565644,0.895,0.2759683430194855,0.8887614011764526,1.9640724658966064,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,250,0.2682930445671082,0.89625,0.2926900088787079,0.8749999403953552,1.9607102870941162,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,275,0.2604034426808357,0.8975,0.2612866461277008,0.8922017812728882,1.966921091079712,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,300,0.26001976132392884,0.88875,0.25782763957977295,0.8910549879074097,1.9611430168151855,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,325,0.22946714907884597,0.905,0.274814248085022,0.8899081945419312,1.9661221504211426,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,350,0.25521515250205995,0.89125,0.2566957175731659,0.8944953680038452,1.9620628356933594,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,375,0.26718484103679657,0.88875,0.2658347189426422,0.8967889547348022,1.9646365642547607,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,400,0.2820108950138092,0.89125,0.2620733976364136,0.8967889547348022,1.9583275318145752,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,425,0.251077701151371,0.8925,0.2661776840686798,0.8922017812728882,1.9570059776306152,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,450,0.2658384692668915,0.88875,0.2659844756126404,0.8887614011764526,1.9610815048217773,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,475,0.24049903124570846,0.89875,0.2831093966960907,0.8795871138572693,1.9613227844238281,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,500,0.23054512709379196,0.905,0.2538802921772003,0.8899081945419312,1.963928461074829,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,525,0.27001319468021395,0.90125,0.283610463142395,0.8818807005882263,1.9592421054840088,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,550,0.24791955977678298,0.90875,0.2682516574859619,0.8841742873191833,1.9616379737854004,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,575,0.28933154106140135,0.88375,0.2685618996620178,0.8830274939537048,1.9587440490722656,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,600,0.25436076253652573,0.8825,0.2637023329734802,0.8944953680038452,1.9611413478851318,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,625,0.26343714088201525,0.8925,0.26866090297698975,0.8841742873191833,1.9607224464416504,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,650,0.2623171398043633,0.89125,0.28572598099708557,0.8784403204917908,1.9568359851837158,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,675,0.25518333226442336,0.89375,0.31335487961769104,0.8681192398071289,1.9629015922546387,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,700,0.24951164186000824,0.9075,0.2584913372993469,0.8979357481002808,1.9571466445922852,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,725,0.2515473484992981,0.9025,0.27363353967666626,0.8853210806846619,1.955307960510254,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,750,0.25788252770900727,0.89125,0.27064967155456543,0.8944953680038452,1.9579966068267822,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,775,0.29464980006217956,0.885,0.25422224402427673,0.9013761281967163,1.959991455078125,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,800,0.24377481013536453,0.89875,0.2616700828075409,0.8979357481002808,1.9611797332763672,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,825,0.24331654250621795,0.9075,0.2903243601322174,0.8864678740501404,1.9598257541656494,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,850,0.2400728330016136,0.9,0.295393168926239,0.8704128265380859,1.9654085636138916,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,875,0.22835969656705857,0.9125,0.2539345920085907,0.8944953680038452,1.9572861194610596,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,900,0.23115436166524886,0.90625,0.2462889850139618,0.8967889547348022,1.9583206176757812,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,925,0.22517997562885284,0.9125,0.25822028517723083,0.8944953680038452,1.966355323791504,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,950,0.19129184484481812,0.92,0.2828054428100586,0.8876146674156189,1.9593126773834229,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,975,0.24673497557640076,0.90875,0.2633870542049408,0.8899081945419312,1.9676883220672607,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1000,0.2815386328101158,0.88875,0.2655828595161438,0.8956421613693237,1.9555518627166748,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1025,0.28782542765140534,0.89,0.2633279860019684,0.8910549879074097,1.9626359939575195,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1050,0.26892658591270446,0.87875,0.26350653171539307,0.8944953680038452,1.959181308746338,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1075,0.24949008762836455,0.89625,0.2748352289199829,0.8864678740501404,1.9574439525604248,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1100,0.25047700375318527,0.89875,0.2601761221885681,0.8853210806846619,1.9664325714111328,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1125,0.21590522304177284,0.915,0.25882336497306824,0.8967889547348022,1.9575438499450684,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1150,0.27541126549243927,0.89125,0.27678221464157104,0.8841742873191833,1.9626288414001465,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1175,0.23432286351919174,0.895,0.27094870805740356,0.8910549879074097,1.960815191268921,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1200,0.2800986278057098,0.8725,0.26665198802948,0.8864678740501404,1.9535493850708008,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1225,0.28300947189331055,0.875,0.2848549783229828,0.8876146674156189,1.9589545726776123,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1250,0.2711485520005226,0.88,0.267073392868042,0.8979357481002808,1.956385612487793,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1275,0.2504901856184006,0.90625,0.26868948340415955,0.8944953680038452,1.9664924144744873,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1300,0.2607811063528061,0.88625,0.2607496380805969,0.8956421613693237,1.9566841125488281,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1325,0.22825725138187408,0.91,0.29497140645980835,0.8738531470298767,1.957183599472046,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1350,0.2726027637720108,0.89125,0.2889804244041443,0.8830274939537048,1.9671807289123535,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1375,0.23381682604551315,0.90125,0.2671414315700531,0.8944953680038452,1.9588007926940918,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1400,0.24980205416679382,0.88625,0.25162795186042786,0.8933485746383667,1.9675016403198242,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1425,0.262978792488575,0.8975,0.2543242871761322,0.8967889547348022,1.9612863063812256,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1450,0.2244926369190216,0.90375,0.2629590928554535,0.8910549879074097,1.962432861328125,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1475,0.21596766427159308,0.91125,0.26556214690208435,0.8853210806846619,1.9552369117736816,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1500,0.2696926754713058,0.89375,0.2497180700302124,0.8876146674156189,1.9584591388702393,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1525,0.2566953215003014,0.9,0.2534596025943756,0.9105504155158997,1.9650778770446777,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1550,0.24149264216423036,0.905,0.2523781359195709,0.8979357481002808,1.9606995582580566,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1575,0.2546862354874611,0.90125,0.257005900144577,0.8944953680038452,1.9606273174285889,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1600,0.21238874286413192,0.915,0.25716647505760193,0.8933485746383667,1.9608378410339355,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1625,0.24586191445589065,0.8875,0.2508429288864136,0.9013761281967163,1.9594922065734863,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1650,0.2312097841501236,0.90375,0.2855273485183716,0.8772935271263123,1.9657886028289795,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1675,0.2184479421377182,0.915,0.2678912580013275,0.8956421613693237,1.9597957134246826,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1700,0.25704448312520983,0.89375,0.26898735761642456,0.8887614011764526,1.9651432037353516,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1725,0.2599187323451042,0.88625,0.26869481801986694,0.8899081945419312,1.9563353061676025,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1750,0.2343565943837166,0.90875,0.2614581286907196,0.8979357481002808,1.9542458057403564,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1775,0.2840666773915291,0.8775,0.26107972860336304,0.8956421613693237,1.961944580078125,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1800,0.2566468623280525,0.88875,0.2640950381755829,0.8910549879074097,1.9551308155059814,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1825,0.24745074659585953,0.90375,0.2563170790672302,0.8979357481002808,1.9638562202453613,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1850,0.2333197459578514,0.90875,0.2669622302055359,0.8910549879074097,1.9599809646606445,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1875,0.24534425586462022,0.88875,0.2509842813014984,0.8979357481002808,1.9637784957885742,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1900,0.2418155065178871,0.905,0.24466614425182343,0.9048164486885071,1.9576730728149414,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1925,0.2586354887485504,0.89375,0.2660990357398987,0.8887614011764526,1.9555819034576416,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1950,0.2335275560617447,0.9,0.2553154528141022,0.8967889547348022,1.95835280418396,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1975,0.256721653342247,0.8925,0.24698039889335632,0.8979357481002808,1.9554221630096436,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,2000,0.28459900856018067,0.8775,0.2629438042640686,0.8887614011764526,1.9622337818145752,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,2025,0.21371635645627976,0.90875,0.24454621970653534,0.8956421613693237,1.9571559429168701,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,2050,0.2376631850004196,0.8925,0.26416558027267456,0.8944953680038452,1.962968349456787,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,2075,0.2765511208772659,0.89375,0.2722872197628021,0.8795871138572693,1.9600298404693604,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,2100,0.27189300894737245,0.88,0.2664223611354828,0.8830274939537048,1.9624569416046143,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,25,0.2506594854593277,0.89,0.267566978931427,0.8876146674156189,1.9841101169586182,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,50,0.2653556951880455,0.88375,0.2626802325248718,0.8967889547348022,1.955378532409668,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,75,0.24376906782388688,0.905,0.2538016438484192,0.8864678740501404,1.9694478511810303,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,100,0.2405683383345604,0.90125,0.25942671298980713,0.8979357481002808,1.9665555953979492,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,125,0.2567090678215027,0.8925,0.259881854057312,0.9013761281967163,1.9657909870147705,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,150,0.26358555257320404,0.88875,0.2564471364021301,0.8876146674156189,1.961057424545288,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,175,0.22268674731254579,0.90625,0.2699872851371765,0.8922017812728882,1.9629700183868408,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,200,0.23993149042129516,0.91375,0.26236873865127563,0.8944953680038452,1.9644110202789307,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,225,0.2308846268057823,0.90625,0.24938303232192993,0.8922017812728882,1.9690966606140137,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,250,0.2508205908536911,0.9,0.259897917509079,0.8910549879074097,1.971243143081665,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,275,0.25681776881217955,0.8825,0.2583444118499756,0.8887614011764526,1.9650628566741943,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,300,0.24204649031162262,0.9,0.2533825635910034,0.8956421613693237,1.9760642051696777,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,325,0.2583996433019638,0.8925,0.24595065414905548,0.9013761281967163,1.9705533981323242,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,350,0.20997960925102233,0.93,0.2552343010902405,0.8944953680038452,1.9668920040130615,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,375,0.23820187002420426,0.91375,0.2519998252391815,0.8933485746383667,1.9680531024932861,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,400,0.21607624173164366,0.9175,0.25042039155960083,0.9059632420539856,1.9630582332611084,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,425,0.2101326996088028,0.925,0.24839109182357788,0.8887614011764526,1.9811244010925293,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,450,0.20919508278369903,0.9175,0.2755342721939087,0.8807339072227478,1.9680545330047607,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,475,0.2256215274333954,0.90375,0.2596644163131714,0.9036697149276733,1.9729561805725098,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,500,0.23184853464365004,0.89875,0.29670819640159607,0.8692660331726074,1.9685165882110596,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,525,0.23893250435590743,0.905,0.26924845576286316,0.8922017812728882,1.9633207321166992,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,550,0.2281127417087555,0.91125,0.2596167325973511,0.8899081945419312,1.9726333618164062,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,575,0.24137742221355438,0.8975,0.27169859409332275,0.8887614011764526,1.9691026210784912,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,600,0.2461576396226883,0.9025,0.2529055178165436,0.8910549879074097,1.9733781814575195,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,625,0.23340052857995033,0.895,0.2504768669605255,0.8956421613693237,1.9605460166931152,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,650,0.22765128523111344,0.9125,0.26134705543518066,0.8956421613693237,1.9695672988891602,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,675,0.2518365654349327,0.8925,0.24555936455726624,0.8979357481002808,1.9731488227844238,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,700,0.23070718169212343,0.90875,0.25200045108795166,0.8910549879074097,1.968329906463623,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,725,0.2423693233728409,0.90625,0.25861942768096924,0.8899081945419312,1.9663021564483643,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,750,0.25816831946372987,0.885,0.25616654753685,0.8899081945419312,1.9651947021484375,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,775,0.24485518276691437,0.89625,0.2611377239227295,0.8910549879074097,1.9633574485778809,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,800,0.2365328601002693,0.8825,0.23931963741779327,0.9048164486885071,1.9708867073059082,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,825,0.21601832687854766,0.915,0.2718128263950348,0.8910549879074097,1.9667115211486816,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,850,0.2694976037740707,0.8875,0.25859495997428894,0.9002293348312378,1.9736104011535645,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,875,0.2381945040822029,0.9,0.24180588126182556,0.8979357481002808,1.9720666408538818,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,900,0.20978548645973205,0.9125,0.26487576961517334,0.8899081945419312,1.9659557342529297,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,925,0.2412150114774704,0.90375,0.25334808230400085,0.8979357481002808,1.9775722026824951,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,950,0.23717540323734285,0.9,0.27224382758140564,0.8887614011764526,1.9685795307159424,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,975,0.2712922278046608,0.87875,0.2923163175582886,0.8704128265380859,1.972644329071045,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1000,0.23580288976430894,0.9075,0.25606679916381836,0.8933485746383667,1.9658701419830322,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1025,0.2528504750132561,0.88875,0.2645265460014343,0.8944953680038452,1.970663070678711,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1050,0.198176292181015,0.92375,0.2656310200691223,0.8944953680038452,1.9688878059387207,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1075,0.23357581377029418,0.90375,0.24873489141464233,0.9013761281967163,1.9629480838775635,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1100,0.2309295842051506,0.90125,0.24818190932273865,0.8990825414657593,1.9700090885162354,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1125,0.247957980632782,0.90125,0.25927603244781494,0.8887614011764526,1.9655578136444092,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1150,0.23657596796751024,0.9075,0.25049468874931335,0.8944953680038452,1.9728014469146729,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1175,0.2865174525976181,0.8825,0.24391141533851624,0.9002293348312378,1.9639832973480225,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1200,0.23607657685875894,0.91125,0.24489979445934296,0.9036697149276733,1.9642257690429688,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1225,0.22155370444059372,0.91,0.2532413899898529,0.9013761281967163,1.9712483882904053,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1250,0.22265523701906204,0.9125,0.2497343122959137,0.9002293348312378,1.9670684337615967,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1275,0.2248173823952675,0.905,0.26496422290802,0.8922017812728882,1.9715485572814941,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1300,0.25274045914411547,0.89875,0.2561992406845093,0.8990825414657593,1.965010404586792,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1325,0.23903032690286635,0.91125,0.24947556853294373,0.8990825414657593,1.9709208011627197,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1350,0.20211930841207504,0.92625,0.25675326585769653,0.8910549879074097,1.969935417175293,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1375,0.19903238281607627,0.9225,0.2533031702041626,0.9025229215621948,1.9763147830963135,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1400,0.23571024745702743,0.905,0.25743675231933594,0.8944953680038452,1.970790147781372,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1425,0.2686154747009277,0.88375,0.2691173255443573,0.8841742873191833,1.9679992198944092,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1450,0.2665948413312435,0.88375,0.24046875536441803,0.8990825414657593,1.965254783630371,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1475,0.2103139853477478,0.91125,0.2569825053215027,0.8967889547348022,1.9682059288024902,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1500,0.23272400140762328,0.905,0.24449026584625244,0.8990825414657593,1.9674146175384521,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1525,0.2354939916729927,0.89375,0.2580997347831726,0.8933485746383667,1.974008321762085,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1550,0.22286654196679592,0.9075,0.2486380636692047,0.8967889547348022,1.9641072750091553,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1575,0.23019988626241683,0.91,0.2469414621591568,0.9025229215621948,1.9649806022644043,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1600,0.2302727383375168,0.90625,0.256721168756485,0.8944953680038452,1.9714629650115967,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1625,0.23119249999523162,0.905,0.2433505356311798,0.9002293348312378,1.9662396907806396,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1650,0.2098888251185417,0.92125,0.24096259474754333,0.9036697149276733,1.961766004562378,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1675,0.19813748806715012,0.92,0.2811993658542633,0.8944953680038452,1.959841251373291,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
