epoch,batch,train loss,train accuracy,validation loss,validation accuracy,batch time,name
2,1900,0.29810559302568435,0.88,0.2670077979564667,0.8841742873191833,1.9639229774475098,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
2,1925,0.25665380179882047,0.89625,0.2772112786769867,0.8841742873191833,1.9590373039245605,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
2,1950,0.24957564175128938,0.89875,0.28423288464546204,0.8795871138572693,1.9591169357299805,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
2,1975,0.2688291695713997,0.88875,0.29746532440185547,0.8658256530761719,1.9602465629577637,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
2,2000,0.2684159153699875,0.88125,0.2766009569168091,0.8772935271263123,1.965855360031128,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
2,2025,0.25453354090452196,0.89125,0.28390392661094666,0.8807339072227478,1.959897756576538,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
2,2050,0.24374700844287872,0.89875,0.262923926115036,0.8933485746383667,1.961625099182129,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
2,2075,0.28460643589496615,0.87875,0.3394699692726135,0.8646788597106934,1.964493751525879,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
2,2100,0.25352485477924347,0.895,0.2796977460384369,0.8784403204917908,1.956111192703247,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,25,0.22970888435840606,0.91875,0.2756355106830597,0.8807339072227478,1.9633009433746338,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,50,0.2693145555257797,0.89125,0.25698918104171753,0.8887614011764526,1.9649620056152344,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,75,0.24985986560583115,0.88875,0.26528388261795044,0.8876146674156189,1.9584853649139404,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,100,0.2669219449162483,0.89875,0.27138516306877136,0.8910549879074097,1.9642541408538818,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,125,0.26203336387872694,0.89625,0.27595633268356323,0.8841742873191833,1.9576303958892822,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,150,0.24560915291309357,0.90375,0.26390478014945984,0.8864678740501404,1.954758644104004,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,175,0.29296638250350954,0.875,0.2696598768234253,0.8887614011764526,1.9648826122283936,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,200,0.27101007252931597,0.89625,0.2924114167690277,0.8784403204917908,1.960442066192627,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,225,0.2533877217769623,0.89375,0.26640403270721436,0.8841742873191833,1.9636762142181396,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,250,0.24623980164527892,0.90375,0.26146548986434937,0.8967889547348022,1.962331771850586,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,275,0.25202411353588106,0.89875,0.2546449899673462,0.8910549879074097,1.958287239074707,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,300,0.26240076512098315,0.89125,0.26663216948509216,0.8887614011764526,1.9562814235687256,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,325,0.2616257990896702,0.89875,0.25970742106437683,0.8933485746383667,1.9717035293579102,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,350,0.26905490696430207,0.885,0.28205010294914246,0.8772935271263123,1.9722540378570557,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,375,0.25910101473331454,0.8825,0.2616312801837921,0.8967889547348022,1.9742088317871094,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,400,0.28068763613700864,0.89375,0.26364007592201233,0.9002293348312378,1.9736287593841553,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,425,0.25909524321556093,0.885,0.259609580039978,0.8853210806846619,1.9724743366241455,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,450,0.23981610149145127,0.8925,0.26671135425567627,0.8887614011764526,1.9710993766784668,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,475,0.2576466999948025,0.8925,0.2626730799674988,0.8922017812728882,1.9698295593261719,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,500,0.24423858463764192,0.89125,0.24911357462406158,0.8956421613693237,1.9714701175689697,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,525,0.2442379468679428,0.90375,0.2845633625984192,0.8818807005882263,1.964494228363037,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,550,0.24559528470039368,0.8975,0.3037503957748413,0.8761467337608337,1.964874267578125,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,575,0.24179072678089142,0.90625,0.2737043499946594,0.8944953680038452,1.9627184867858887,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,600,0.20818180978298187,0.9175,0.2681610584259033,0.9013761281967163,1.9618353843688965,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,625,0.30372488528490066,0.8775,0.2559518814086914,0.9025229215621948,1.9566497802734375,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,650,0.24046842873096466,0.8925,0.2621384561061859,0.8944953680038452,1.9491593837738037,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,675,0.27205696046352384,0.88125,0.2574504315853119,0.8967889547348022,1.95121431350708,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,700,0.24917954504489898,0.89375,0.2669188380241394,0.8922017812728882,1.9652554988861084,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,725,0.24713830202817916,0.89875,0.2524902820587158,0.8990825414657593,1.972059965133667,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,750,0.31256160646677017,0.87125,0.26765120029449463,0.8818807005882263,1.96940279006958,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,775,0.23837804973125457,0.90875,0.29210108518600464,0.8818807005882263,1.9746904373168945,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,800,0.2606776320934296,0.88125,0.2749212980270386,0.8864678740501404,1.9663033485412598,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,825,0.21954773783683776,0.91,0.26942718029022217,0.8944953680038452,1.9623839855194092,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,850,0.24388989865779875,0.905,0.2614707946777344,0.8887614011764526,1.969592809677124,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,875,0.2714800640940666,0.8875,0.2600165009498596,0.8967889547348022,1.9745733737945557,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,900,0.22937924325466155,0.9075,0.25693145394325256,0.8864678740501404,1.96565580368042,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,925,0.23301872819662095,0.9075,0.28435683250427246,0.8761467337608337,1.968310832977295,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,950,0.25198578476905825,0.905,0.2624295949935913,0.8910549879074097,1.9677109718322754,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,975,0.23839286655187608,0.90875,0.2981201112270355,0.8807339072227478,1.9708106517791748,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1000,0.23553311914205552,0.90875,0.27643704414367676,0.8807339072227478,1.9742228984832764,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1025,0.25576347798109056,0.91375,0.2518312335014343,0.8922017812728882,1.9700403213500977,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1050,0.27719857037067414,0.89125,0.2676053047180176,0.8876146674156189,1.9761972427368164,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1075,0.2497110164165497,0.88625,0.2642882764339447,0.8830274939537048,1.9708492755889893,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1100,0.23312943547964096,0.9025,0.26117217540740967,0.8990825414657593,1.9696052074432373,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1125,0.20894321262836457,0.9075,0.26096782088279724,0.8910549879074097,1.9681117534637451,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1150,0.296151362657547,0.8825,0.26226165890693665,0.8910549879074097,1.971308708190918,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1175,0.2553543123602867,0.89125,0.31347933411598206,0.8658256530761719,1.9677672386169434,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1200,0.24704064100980758,0.90125,0.26857230067253113,0.8830274939537048,1.9637985229492188,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1225,0.24696645975112916,0.89375,0.2526869773864746,0.8899081945419312,1.9656901359558105,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1250,0.24081066697835923,0.90625,0.2662632465362549,0.8864678740501404,1.9650888442993164,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1275,0.27623534977436065,0.90125,0.26053422689437866,0.8922017812728882,1.960211992263794,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1300,0.24734911620616912,0.8975,0.2542010545730591,0.9036697149276733,1.9605648517608643,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1325,0.27484950959682464,0.8875,0.2802373468875885,0.8841742873191833,1.9516632556915283,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1350,0.2744606977701187,0.88,0.2883760929107666,0.8830274939537048,1.9503529071807861,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1375,0.27926348805427553,0.88625,0.30837342143058777,0.8646788597106934,1.9529740810394287,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1400,0.2130079585313797,0.91625,0.25666916370391846,0.9002293348312378,1.9540045261383057,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1425,0.24741786301136018,0.8825,0.25659698247909546,0.8979357481002808,1.9589917659759521,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1450,0.2734331464767456,0.8875,0.26076191663742065,0.8853210806846619,1.9689884185791016,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1475,0.21686133921146392,0.90375,0.2543988525867462,0.8933485746383667,1.9688704013824463,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1500,0.240230453312397,0.8975,0.26381003856658936,0.8933485746383667,1.9683220386505127,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1525,0.23587755709886551,0.90125,0.27327534556388855,0.8910549879074097,1.9710133075714111,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1550,0.26784243285655973,0.89875,0.25645849108695984,0.8944953680038452,1.9679324626922607,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1575,0.25337566047906873,0.89625,0.2442726045846939,0.8967889547348022,1.969571590423584,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1600,0.24701137274503707,0.8925,0.2514137625694275,0.8899081945419312,1.9664742946624756,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1625,0.31508178532123565,0.865,0.25151345133781433,0.8967889547348022,1.9681477546691895,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1650,0.23955495223402978,0.89875,0.26130855083465576,0.8864678740501404,1.9668846130371094,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1675,0.22065720319747925,0.90875,0.33508607745170593,0.8738531470298767,1.970083475112915,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1700,0.265544426292181,0.8825,0.25957927107810974,0.8899081945419312,1.9704241752624512,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1725,0.25506900310516356,0.9025,0.29562899470329285,0.8761467337608337,1.9702985286712646,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1750,0.24681954443454743,0.89125,0.25027644634246826,0.8956421613693237,1.9632468223571777,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1775,0.237689228951931,0.905,0.25227707624435425,0.8933485746383667,1.9643197059631348,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1800,0.24314585626125335,0.89875,0.26971954107284546,0.8910549879074097,1.9638667106628418,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1825,0.23141300469636916,0.915,0.2548680305480957,0.8967889547348022,1.9539463520050049,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1850,0.23061822593212128,0.90875,0.2978993058204651,0.8818807005882263,1.9519128799438477,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1875,0.23843559741973877,0.9,0.2514251470565796,0.8979357481002808,1.951951503753662,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1900,0.2372479873895645,0.91,0.2586993873119354,0.8956421613693237,1.9562582969665527,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1925,0.256491431593895,0.88375,0.3138672113418579,0.872706413269043,1.958219051361084,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1950,0.2687847962975502,0.88375,0.26198065280914307,0.8979357481002808,1.9568731784820557,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,1975,0.267107127904892,0.89625,0.26077961921691895,0.8956421613693237,1.956092357635498,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,2000,0.23948803961277007,0.8875,0.2559361457824707,0.8899081945419312,1.9593241214752197,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,2025,0.2224404916167259,0.90875,0.2552143931388855,0.8922017812728882,1.959240436553955,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,2050,0.21472119361162187,0.91,0.2771899104118347,0.8876146674156189,1.9593522548675537,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,2075,0.2231716501712799,0.91125,0.2763640284538269,0.8876146674156189,1.955258846282959,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
3,2100,0.23263371378183365,0.9,0.2605259120464325,0.9002293348312378,1.9585485458374023,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,25,0.21527183264493943,0.91125,0.2580420672893524,0.8979357481002808,1.9562697410583496,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,50,0.30208172619342805,0.86375,0.2623489797115326,0.8956421613693237,1.9572527408599854,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,75,0.23303154319524766,0.905,0.24538202583789825,0.8990825414657593,1.963003158569336,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,100,0.25142801970243456,0.9025,0.25949233770370483,0.8967889547348022,1.9609262943267822,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,125,0.2526440408825874,0.88875,0.254072368144989,0.8933485746383667,1.9592998027801514,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,150,0.26349865064024924,0.87875,0.2676798701286316,0.8887614011764526,1.9589288234710693,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,175,0.24166100323200226,0.9,0.23860371112823486,0.8990825414657593,1.9563961029052734,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,200,0.2307381448149681,0.905,0.2609396278858185,0.8922017812728882,1.9629383087158203,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,225,0.23013992190361024,0.9125,0.24809791147708893,0.8933485746383667,1.9573829174041748,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,250,0.2618101054430008,0.8875,0.24025118350982666,0.8990825414657593,1.9589908123016357,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,275,0.28124547958374024,0.89875,0.2675377130508423,0.8864678740501404,1.9568982124328613,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,300,0.2578359186649323,0.8925,0.262801855802536,0.8876146674156189,1.9601995944976807,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,325,0.22689707040786744,0.915,0.26003414392471313,0.8887614011764526,1.9598710536956787,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,350,0.25618372946977613,0.89375,0.25526607036590576,0.8990825414657593,1.9607305526733398,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,375,0.21828944817185403,0.9075,0.24330952763557434,0.9048164486885071,1.9537851810455322,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,400,0.21544626384973525,0.9275,0.2504621744155884,0.8956421613693237,1.9666860103607178,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,425,0.25639661759138105,0.89,0.2539673447608948,0.9013761281967163,1.954469919204712,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,450,0.24839950025081634,0.895,0.2584485411643982,0.8922017812728882,1.9579133987426758,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,475,0.20857324302196503,0.915,0.2542739808559418,0.8956421613693237,1.960139274597168,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,500,0.2365560533106327,0.9025,0.24257713556289673,0.8967889547348022,1.958873987197876,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,525,0.23530245900154115,0.905,0.255315363407135,0.8979357481002808,1.9630348682403564,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,550,0.17678749114274978,0.9275,0.26496854424476624,0.8922017812728882,1.9563071727752686,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,575,0.21629837274551392,0.9075,0.25061970949172974,0.8956421613693237,1.9587562084197998,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,600,0.2469293260574341,0.89875,0.2377455234527588,0.9013761281967163,1.9588665962219238,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,625,0.21596074014902114,0.9225,0.245803564786911,0.9036697149276733,1.9533584117889404,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,650,0.21572981268167496,0.9175,0.27030226588249207,0.8967889547348022,1.9670660495758057,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,675,0.23867583245038987,0.89625,0.25302308797836304,0.8944953680038452,1.954651117324829,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,700,0.2169851467013359,0.92,0.25271493196487427,0.8967889547348022,1.9556365013122559,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,725,0.22608066588640213,0.9025,0.25227534770965576,0.8967889547348022,1.9557576179504395,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,750,0.27366484493017196,0.89375,0.26149260997772217,0.8853210806846619,1.957486867904663,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,775,0.24418235391378404,0.9025,0.2723133862018585,0.8876146674156189,1.9614815711975098,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,800,0.25358190536499026,0.89375,0.2509070038795471,0.8967889547348022,1.9574220180511475,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,825,0.21273693054914475,0.90875,0.2541593015193939,0.8967889547348022,1.9591352939605713,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,850,0.20774712800979614,0.91625,0.2742464542388916,0.8876146674156189,1.9610509872436523,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,875,0.23473205745220185,0.905,0.264007568359375,0.8967889547348022,1.9613368511199951,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,900,0.26509030282497403,0.88625,0.24332638084888458,0.9036697149276733,1.9639596939086914,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,925,0.23155247867107392,0.91375,0.29057860374450684,0.8922017812728882,1.9588627815246582,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,950,0.19375494718551636,0.91125,0.25673556327819824,0.9002293348312378,1.9570519924163818,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,975,0.2299947163462639,0.9025,0.2565116882324219,0.8933485746383667,1.9610967636108398,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1000,0.1976569786667824,0.91125,0.24588492512702942,0.8979357481002808,1.9556894302368164,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1025,0.23177540183067322,0.90125,0.28136929869651794,0.8899081945419312,1.9593126773834229,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1050,0.20960576415061952,0.9125,0.259080171585083,0.9025229215621948,1.9563040733337402,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1075,0.22596392422914505,0.9075,0.27319997549057007,0.8887614011764526,1.9548473358154297,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1100,0.22336285695433616,0.90875,0.25099462270736694,0.9025229215621948,1.9629931449890137,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1125,0.2124374946951866,0.91,0.2690725326538086,0.8944953680038452,1.957690954208374,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1150,0.22173216849565505,0.9075,0.2504022419452667,0.9036697149276733,1.9627923965454102,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1175,0.21689119562506676,0.915,0.2593678832054138,0.8956421613693237,1.960193395614624,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1200,0.2589277943968773,0.90625,0.24884626269340515,0.9025229215621948,1.9553654193878174,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1225,0.21465960070490836,0.91625,0.2557710111141205,0.8967889547348022,1.9627916812896729,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1250,0.21391047194600105,0.90625,0.2664411962032318,0.8956421613693237,1.9569928646087646,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1275,0.22247957527637482,0.9125,0.26716452836990356,0.8956421613693237,1.9565293788909912,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1300,0.22690437018871307,0.91125,0.2569102644920349,0.9002293348312378,1.9615585803985596,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1325,0.27292165637016297,0.87625,0.26117390394210815,0.8944953680038452,1.9589080810546875,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1350,0.23850854188203813,0.90125,0.2580221891403198,0.8979357481002808,1.9642186164855957,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1375,0.2258297696709633,0.90125,0.24798494577407837,0.8990825414657593,1.9543423652648926,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1400,0.22087203919887544,0.9,0.2514583468437195,0.8956421613693237,1.958134412765503,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1425,0.2526922196149826,0.88875,0.2550780773162842,0.8922017812728882,1.96419358253479,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1450,0.26280086368322375,0.8925,0.27059048414230347,0.8933485746383667,1.9567928314208984,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1475,0.23989026725292206,0.9025,0.265872597694397,0.8899081945419312,1.9606602191925049,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1500,0.2566006365418434,0.885,0.2501726448535919,0.9013761281967163,1.9637837409973145,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1525,0.24166183710098266,0.9025,0.26155588030815125,0.8910549879074097,1.957913875579834,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1550,0.20986333280801772,0.91875,0.254582017660141,0.8979357481002808,1.966963529586792,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1575,0.23795724362134935,0.9025,0.2482873499393463,0.9059632420539856,1.9587452411651611,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1600,0.25333791255950927,0.88625,0.26023489236831665,0.8967889547348022,1.9583959579467773,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1625,0.22666100442409515,0.9175,0.2542724013328552,0.9013761281967163,1.961815595626831,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1650,0.22870368987321854,0.915,0.25818440318107605,0.8967889547348022,1.9567666053771973,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
4,1675,0.26170304030179975,0.895,0.2504275441169739,0.8910549879074097,1.9670588970184326,bert-base-uncased_sst2_epochs5_minibatch32_logging25_fixedlr_lr01_adapter
